reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.7,15,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.75,17,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.8,18,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.85,20,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.9,22,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.95,26,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.975,30,New Hampshire,Ensemble
2025-12-06,33,0,wk inc flu hosp,2025-12-06,quantile,0.99,37,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.01,2,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.025,3,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.05,4,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.1,5,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.15,6,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.2,8,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.25,9,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.3,10,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.35,11,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.4,12,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.45,13,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.5,15,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.55,16,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.6,17,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.65,19,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.7,21,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.75,22,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.8,24,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.85,27,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.9,31,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.95,39,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.975,47,New Hampshire,Ensemble
2025-12-06,33,1,wk inc flu hosp,2025-12-13,quantile,0.99,59,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.01,3,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.025,4,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.05,5,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.1,7,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.15,8,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.2,10,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.25,11,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.3,12,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.35,14,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.4,15,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.45,16,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.5,19,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.55,21,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.6,23,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.65,25,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.7,28,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.75,30,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.8,34,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.85,38,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.9,44,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.95,58,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.975,70,New Hampshire,Ensemble
2025-12-06,33,2,wk inc flu hosp,2025-12-20,quantile,0.99,94,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.01,3,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.025,4,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.05,6,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.1,8,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.15,9,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.2,11,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.25,13,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.3,15,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.35,16,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.4,18,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.45,20,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.5,23,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.55,25,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.6,28,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.65,31,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.7,34,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.75,39,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.8,44,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.85,50,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.9,60,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.95,79,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.975,98,New Hampshire,Ensemble
2025-12-06,33,3,wk inc flu hosp,2025-12-27,quantile,0.99,130,New Hampshire,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.01,86,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.025,97,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.05,106,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.1,118,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.15,130,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.2,139,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.25,147,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.3,154,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.35,161,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.4,168,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.45,175,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.5,183,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.55,190,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.6,198,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.65,206,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.7,215,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.75,224,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.8,235,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.85,248,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.9,270,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.95,298,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.975,330,New Jersey,Ensemble
2025-12-06,34,0,wk inc flu hosp,2025-12-06,quantile,0.99,363,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.01,99,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.025,114,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.05,128,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.1,147,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.15,162,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.2,177,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.25,189,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.3,201,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.35,212,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.4,224,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.45,235,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.5,249,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.55,263,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.6,278,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.65,293,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.7,313,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.75,333,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.8,356,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.85,382,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.9,418,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.95,482,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.975,546,New Jersey,Ensemble
2025-12-06,34,1,wk inc flu hosp,2025-12-13,quantile,0.99,619,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.01,111,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.025,130,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.05,148,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.1,176,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.15,199,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.2,217,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.25,235,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.3,252,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.35,269,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.4,287,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.45,306,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.5,333,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.55,357,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.6,383,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.65,409,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.7,440,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.75,474,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.8,513,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.85,558,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.9,624,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.95,734,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.975,847,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.99,968,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.01,126,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.025,152,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.05,175,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.1,214,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.15,241,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.2,265,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.25,288,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.3,312,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.35,334,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.4,358,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.45,391,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.5,434,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.55,468,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.6,506,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.65,541,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.7,582,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.75,639,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.8,689,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.85,758,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.9,848,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.95,1001,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.975,1146,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.99,1348,New Jersey,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.01,14,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.025,17,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.05,20,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.1,24,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.15,27,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.2,30,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.25,32,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.3,34,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.35,35,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.4,37,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.45,39,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.5,42,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.55,44,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.6,46,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.65,48,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.7,51,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.75,54,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.8,57,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.85,61,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.9,66,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.95,75,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.975,84,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.99,97,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.01,17,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.025,20,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.05,23,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.1,29,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.15,33,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.2,37,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.25,40,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.3,42,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.35,45,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.4,48,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.45,51,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.5,55,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.55,59,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.6,62,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.65,66,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.7,70,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.75,75,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.8,82,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.85,89,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.9,99,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.95,116,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.975,133,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.99,157,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.01,19,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.025,23,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.05,27,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.1,34,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.15,40,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.2,45,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.25,49,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.3,53,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.35,57,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.4,62,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.45,67,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.5,73,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.55,78,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.6,84,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.65,90,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.7,97,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.75,105,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.8,115,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.85,127,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.9,145,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.95,177,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.975,208,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.99,249,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.01,21,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.025,25,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.05,30,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.1,38,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.15,44,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.2,51,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.25,56,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.3,61,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.35,67,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.4,73,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.45,79,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.5,87,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.55,94,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.6,102,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.65,112,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.7,122,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.75,133,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.8,147,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.85,164,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.9,189,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.95,232,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.975,280,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.99,347,New Mexico,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.01,347,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.025,381,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.05,418,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.1,457,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.15,490,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.2,519,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.25,547,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.3,570,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.35,591,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.4,613,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.45,633,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.5,655,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.55,676,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.6,698,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.65,723,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.7,748,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.75,777,New York,Ensemble
