reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-31,28,1,wk inc flu hosp,2026-02-07,quantile,0.85,140,Mississippi,Ensemble
2026-01-31,28,1,wk inc flu hosp,2026-02-07,quantile,0.9,155,Mississippi,Ensemble
2026-01-31,28,1,wk inc flu hosp,2026-02-07,quantile,0.95,179,Mississippi,Ensemble
2026-01-31,28,1,wk inc flu hosp,2026-02-07,quantile,0.975,201,Mississippi,Ensemble
2026-01-31,28,1,wk inc flu hosp,2026-02-07,quantile,0.99,238,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.01,14,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.025,19,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.05,24,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.1,32,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.15,38,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.2,44,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.25,50,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.3,55,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.35,60,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.4,65,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.45,70,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.5,77,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.55,83,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.6,90,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.65,96,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.7,103,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.75,110,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.8,120,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.85,137,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.9,155,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.95,191,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.975,219,Mississippi,Ensemble
2026-01-31,28,2,wk inc flu hosp,2026-02-14,quantile,0.99,265,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.01,10,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.025,13,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.05,19,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.1,26,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.15,32,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.2,37,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.25,42,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.3,48,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.35,53,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.4,59,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.45,64,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.5,71,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.55,78,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.6,84,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.65,92,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.7,99,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.75,107,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.8,119,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.85,133,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.9,154,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.95,189,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.975,223,Mississippi,Ensemble
2026-01-31,28,3,wk inc flu hosp,2026-02-21,quantile,0.99,272,Mississippi,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.01,144,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.025,166,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.05,189,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.1,220,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.15,241,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.2,259,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.25,273,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.3,287,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.35,300,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.4,313,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.45,326,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.5,341,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.55,356,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.6,370,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.65,384,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.7,399,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.75,417,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.8,435,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.85,460,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.9,492,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.95,547,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.975,602,Missouri,Ensemble
2026-01-31,29,0,wk inc flu hosp,2026-01-31,quantile,0.99,703,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.01,103,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.025,129,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.05,153,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.1,181,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.15,204,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.2,224,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.25,243,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.3,262,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.35,278,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.4,294,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.45,310,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.5,330,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.55,349,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.6,367,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.65,387,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.7,406,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.75,433,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.8,464,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.85,499,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.9,549,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.95,632,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.975,729,Missouri,Ensemble
2026-01-31,29,1,wk inc flu hosp,2026-02-07,quantile,0.99,858,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.01,78,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.025,97,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.05,123,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.1,150,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.15,170,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.2,191,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.25,212,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.3,228,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.35,247,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.4,264,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.45,280,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.5,301,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.55,322,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.6,343,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.65,364,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.7,389,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.75,416,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.8,448,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.85,489,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.9,552,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.95,654,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.975,767,Missouri,Ensemble
2026-01-31,29,2,wk inc flu hosp,2026-02-14,quantile,0.99,914,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.01,59,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.025,76,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.05,100,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.1,126,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.15,145,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.2,166,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.25,184,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.3,202,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.35,222,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.4,238,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.45,255,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.5,277,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.55,299,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.6,321,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.65,343,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.7,370,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.75,400,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.8,432,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.85,484,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.9,551,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.95,665,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.975,788,Missouri,Ensemble
2026-01-31,29,3,wk inc flu hosp,2026-02-21,quantile,0.99,952,Missouri,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.01,13,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.025,16,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.05,19,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.1,23,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.15,26,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.2,30,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.25,33,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.3,35,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.35,38,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.4,40,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.45,43,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.5,46,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.55,48,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.6,50,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.65,53,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.7,56,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.75,59,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.8,63,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.85,68,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.9,75,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.95,87,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.975,98,Montana,Ensemble
2026-01-31,30,0,wk inc flu hosp,2026-01-31,quantile,0.99,114,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.01,9,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.025,11,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.05,14,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.1,18,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.15,20,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.2,22,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.25,25,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.3,28,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.35,31,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.4,34,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.45,37,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.5,41,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.55,44,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.6,47,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.65,50,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.7,53,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.75,58,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.8,63,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.85,70,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.9,80,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.95,97,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.975,114,Montana,Ensemble
2026-01-31,30,1,wk inc flu hosp,2026-02-07,quantile,0.99,149,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.01,5,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.025,7,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.05,9,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.1,13,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.15,15,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.2,18,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.25,20,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.3,22,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.35,25,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.4,28,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.45,31,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.5,35,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.55,39,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.6,42,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.65,46,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.7,50,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.75,55,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.8,61,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.85,69,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.9,79,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.95,98,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.975,121,Montana,Ensemble
2026-01-31,30,2,wk inc flu hosp,2026-02-14,quantile,0.99,180,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.01,3,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.025,5,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.05,7,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.1,9,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.15,12,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.2,14,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.25,16,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.3,18,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.35,21,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.4,24,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.45,27,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.5,31,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.55,34,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.6,38,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.65,42,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.7,46,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.75,51,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.8,57,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.85,66,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.9,77,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.95,99,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.975,122,Montana,Ensemble
2026-01-31,30,3,wk inc flu hosp,2026-02-21,quantile,0.99,166,Montana,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.01,52,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.025,61,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.05,69,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.1,78,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.15,85,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.2,91,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.25,96,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.3,102,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.35,107,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.4,111,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.45,116,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.5,121,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.55,126,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.6,130,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.65,135,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.7,140,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.75,146,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.8,152,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.85,161,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.9,173,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.95,194,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.975,214,Nebraska,Ensemble
2026-01-31,31,0,wk inc flu hosp,2026-01-31,quantile,0.99,244,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.01,39,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.025,46,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.05,54,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.1,63,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.15,70,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.2,77,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.25,85,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.3,90,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.35,96,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.4,102,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.45,107,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.5,114,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.55,120,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.6,125,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.65,131,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.7,137,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.75,145,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.8,155,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.85,167,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.9,184,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.95,211,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.975,242,Nebraska,Ensemble
2026-01-31,31,1,wk inc flu hosp,2026-02-07,quantile,0.99,290,Nebraska,Ensemble
2026-01-31,31,2,wk inc flu hosp,2026-02-14,quantile,0.01,27,Nebraska,Ensemble
2026-01-31,31,2,wk inc flu hosp,2026-02-14,quantile,0.025,33,Nebraska,Ensemble
2026-01-31,31,2,wk inc flu hosp,2026-02-14,quantile,0.05,40,Nebraska,Ensemble
