reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.6,53,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.65,59,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.7,66,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.75,74,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.8,83,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.85,95,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.9,114,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.95,148,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.975,189,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.99,245,Nebraska,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.01,10,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.025,12,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.05,15,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.1,18,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.15,20,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.2,23,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.25,25,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.3,27,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.35,29,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.4,30,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.45,32,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.5,35,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.55,37,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.6,39,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.65,41,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.7,44,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.75,47,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.8,50,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.85,54,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.9,60,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.95,68,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.975,77,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.99,89,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.01,11,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.025,14,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.05,17,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.1,21,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.15,24,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.2,27,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.25,31,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.3,34,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.35,37,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.4,40,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.45,43,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.5,47,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.55,49,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.6,53,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.65,57,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.7,61,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.75,67,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.8,73,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.85,80,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.9,90,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.95,108,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.975,128,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.99,150,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.01,11,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.025,15,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.05,18,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.1,23,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.15,27,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.2,31,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.25,36,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.3,41,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.35,45,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.4,48,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.45,52,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.5,57,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.55,62,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.6,66,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.65,72,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.7,79,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.75,88,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.8,98,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.85,109,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.9,127,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.95,159,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.975,189,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.99,229,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.01,12,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.025,15,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.05,19,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.1,25,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.15,30,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.2,34,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.25,41,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.3,47,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.35,52,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.4,57,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.45,62,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.5,68,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.55,74,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.6,80,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.65,87,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.7,97,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.75,110,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.8,123,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.85,141,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.9,165,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.95,208,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.975,258,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.99,326,Nevada,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.01,8,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.025,9,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.05,11,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.1,14,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.15,16,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.2,18,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.25,19,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.3,21,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.35,22,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.4,23,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.45,25,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.5,27,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.55,28,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.6,30,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.65,32,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.7,33,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.75,36,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.8,38,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.85,41,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.9,45,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.95,53,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.975,61,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.99,73,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.01,9,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.025,11,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.05,13,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.1,17,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.15,20,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.2,23,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.25,25,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.3,27,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.35,29,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.4,31,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.45,33,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.5,36,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.55,39,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.6,41,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.65,44,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.7,47,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.75,50,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.8,55,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.85,61,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.9,69,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.95,85,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.975,101,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.99,124,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.01,10,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.025,12,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.05,15,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.1,19,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.15,22,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.2,26,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.25,29,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.3,32,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.35,35,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.4,38,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.45,41,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.5,45,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.55,48,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.6,52,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.65,56,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.7,61,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.75,66,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.8,73,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.85,83,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.9,97,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.95,122,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.975,148,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.99,187,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.01,10,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.025,13,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.05,16,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.1,21,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.15,24,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.2,29,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.25,33,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.3,36,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.35,40,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.4,44,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.45,48,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.5,53,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.55,57,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.6,62,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.65,68,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.7,74,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.75,82,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.8,91,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.85,104,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.9,123,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.95,157,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.975,195,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.99,249,New Hampshire,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.01,154,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.025,171,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.05,193,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.1,222,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.15,242,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.2,258,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.25,273,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.3,289,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.35,305,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.4,319,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.45,334,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.5,349,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.55,363,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.6,376,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.65,391,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.7,407,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.75,427,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.8,449,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.85,478,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.9,517,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.95,576,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.975,627,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.99,702,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.01,170,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.025,193,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.05,223,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.1,263,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.15,292,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.2,316,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.25,347,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.3,372,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.35,396,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.4,419,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.45,445,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.5,470,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.55,495,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.6,521,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.65,549,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.7,586,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.75,622,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.8,665,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.85,724,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.9,797,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.95,914,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.975,1031,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.99,1168,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.01,179,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.025,213,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.05,252,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.1,305,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.15,343,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.2,376,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.25,422,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.3,457,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.35,492,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.4,529,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.45,565,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.5,604,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.55,643,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.6,681,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.65,729,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.7,776,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.75,835,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.8,906,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.85,993,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.9,1108,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.95,1297,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.975,1484,New Jersey,Ensemble
2025-12-13,34,2,wk inc flu hosp,2025-12-27,quantile,0.99,1726,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.01,184,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.025,215,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.05,257,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.1,316,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.15,360,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.2,402,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.25,455,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.3,497,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.35,541,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.4,583,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.45,629,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.5,681,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.55,730,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.6,785,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.65,853,New Jersey,Ensemble
2025-12-13,34,3,wk inc flu hosp,2026-01-03,quantile,0.7,923,New Jersey,Ensemble
