reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.15,201,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.2,223,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.25,246,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.3,265,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.35,281,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.4,295,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.45,310,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.5,326,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.55,341,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.6,355,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.65,371,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.7,390,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.75,410,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.8,434,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.85,467,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.9,510,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.95,581,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.975,648,Minnesota,Ensemble
2026-01-24,27,0,wk inc flu hosp,2026-01-24,quantile,0.99,747,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.01,61,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.025,72,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.05,86,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.1,110,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.15,129,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.2,153,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.25,176,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.3,198,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.35,216,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.4,234,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.45,253,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.5,270,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.55,287,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.6,304,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.65,323,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.7,342,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.75,367,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.8,398,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.85,442,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.9,501,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.95,598,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.975,700,Minnesota,Ensemble
2026-01-24,27,1,wk inc flu hosp,2026-01-31,quantile,0.99,825,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.01,34,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.025,42,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.05,51,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.1,73,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.15,92,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.2,120,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.25,142,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.3,161,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.35,180,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.4,200,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.45,219,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.5,240,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.55,261,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.6,281,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.65,303,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.7,325,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.75,359,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.8,399,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.85,455,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.9,547,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.95,675,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.975,823,Minnesota,Ensemble
2026-01-24,27,2,wk inc flu hosp,2026-02-07,quantile,0.99,977,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.01,24,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.025,30,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.05,37,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.1,51,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.15,73,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.2,101,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.25,125,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.3,143,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.35,159,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.4,175,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.45,194,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.5,218,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.55,242,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.6,262,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.65,287,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.7,311,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.75,345,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.8,395,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.85,463,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.9,569,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.95,754,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.975,917,Minnesota,Ensemble
2026-01-24,27,3,wk inc flu hosp,2026-02-14,quantile,0.99,1087,Minnesota,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.01,50,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.025,60,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.05,68,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.1,80,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.15,89,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.2,97,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.25,103,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.3,109,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.35,115,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.4,120,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.45,125,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.5,131,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.55,136,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.6,141,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.65,147,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.7,153,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.75,159,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.8,167,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.85,177,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.9,191,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.95,213,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.975,235,Mississippi,Ensemble
2026-01-24,28,0,wk inc flu hosp,2026-01-24,quantile,0.99,263,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.01,38,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.025,46,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.05,54,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.1,66,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.15,76,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.2,86,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.25,94,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.3,100,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.35,107,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.4,114,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.45,120,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.5,128,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.55,135,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.6,141,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.65,148,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.7,155,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.75,164,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.8,175,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.85,187,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.9,207,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.95,240,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.975,273,Mississippi,Ensemble
2026-01-24,28,1,wk inc flu hosp,2026-01-31,quantile,0.99,321,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.01,28,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.025,36,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.05,44,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.1,55,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.15,67,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.2,76,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.25,84,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.3,92,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.35,99,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.4,107,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.45,114,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.5,123,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.55,131,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.6,138,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.65,146,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.7,155,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.75,164,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.8,177,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.85,193,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.9,217,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.95,259,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.975,302,Mississippi,Ensemble
2026-01-24,28,2,wk inc flu hosp,2026-02-07,quantile,0.99,361,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.01,20,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.025,28,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.05,35,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.1,44,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.15,57,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.2,66,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.25,74,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.3,83,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.35,90,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.4,98,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.45,106,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.5,115,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.55,124,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.6,132,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.65,141,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.7,151,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.75,161,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.8,175,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.85,192,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.9,220,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.95,272,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.975,323,Mississippi,Ensemble
2026-01-24,28,3,wk inc flu hosp,2026-02-14,quantile,0.99,390,Mississippi,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.01,92,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.025,110,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.05,129,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.1,150,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.15,167,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.2,183,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.25,198,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.3,217,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.35,233,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.4,247,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.45,260,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.5,275,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.55,289,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.6,304,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.65,319,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.7,335,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.75,353,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.8,372,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.85,399,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.9,434,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.95,496,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.975,551,Missouri,Ensemble
2026-01-24,29,0,wk inc flu hosp,2026-01-24,quantile,0.99,632,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.01,68,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.025,86,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.05,104,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.1,127,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.15,146,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.2,163,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.25,181,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.3,201,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.35,220,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.4,237,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.45,253,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.5,272,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.55,291,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.6,309,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.65,328,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.7,349,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.75,372,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.8,400,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.85,439,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.9,491,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.95,592,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.975,678,Missouri,Ensemble
2026-01-24,29,1,wk inc flu hosp,2026-01-31,quantile,0.99,782,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.01,51,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.025,65,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.05,82,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.1,105,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.15,121,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.2,136,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.25,153,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.3,174,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.35,193,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.4,213,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.45,229,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.5,249,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.55,269,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.6,290,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.65,311,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.7,336,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.75,363,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.8,398,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.85,443,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.9,508,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.95,639,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.975,759,Missouri,Ensemble
2026-01-24,29,2,wk inc flu hosp,2026-02-07,quantile,0.99,879,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.01,43,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.025,56,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.05,73,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.1,94,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.15,110,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.2,125,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.25,139,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.3,161,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.35,183,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.4,203,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.45,220,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.5,242,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.55,263,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.6,286,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.65,310,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.7,336,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.75,368,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.8,405,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.85,465,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.9,542,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.95,725,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.975,879,Missouri,Ensemble
2026-01-24,29,3,wk inc flu hosp,2026-02-14,quantile,0.99,1016,Missouri,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.01,24,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.025,28,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.05,34,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.1,41,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.15,47,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.2,52,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.25,57,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.3,61,Montana,Ensemble
2026-01-24,30,0,wk inc flu hosp,2026-01-24,quantile,0.35,64,Montana,Ensemble
