reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.7,346,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.75,360,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.8,379,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.85,399,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.9,428,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.95,480,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.975,546,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.99,650,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.01,76,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.025,95,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.05,117,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.1,141,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.15,160,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.2,174,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.25,188,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.3,200,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.35,213,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.4,226,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.45,238,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.5,251,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.55,265,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.6,277,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.65,291,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.7,307,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.75,325,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.8,346,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.85,374,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.9,421,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.95,516,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.975,630,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.99,756,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.01,51,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.025,61,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.05,77,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.1,101,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.15,116,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.2,130,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.25,143,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.3,157,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.35,171,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.4,183,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.45,194,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.5,207,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.55,220,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.6,233,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.65,247,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.7,266,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.75,286,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.8,310,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.85,343,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.9,403,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.95,497,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.975,620,Missouri,Ensemble
2026-02-28,29,2,wk inc flu hosp,2026-03-14,quantile,0.99,743,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.01,35,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.025,44,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.05,55,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.1,74,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.15,90,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.2,103,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.25,114,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.3,125,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.35,141,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.4,152,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.45,162,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.5,176,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.55,189,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.6,201,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.65,216,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.7,237,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.75,255,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.8,282,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.85,318,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.9,370,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.95,474,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.975,558,Missouri,Ensemble
2026-02-28,29,3,wk inc flu hosp,2026-03-21,quantile,0.99,682,Missouri,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.01,9,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.025,11,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.05,14,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.1,17,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.15,19,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.2,22,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.25,24,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.3,26,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.35,28,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.4,29,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.45,31,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.5,34,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.55,36,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.6,38,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.65,40,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.7,42,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.75,45,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.8,48,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.85,52,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.9,57,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.95,67,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.975,80,Montana,Ensemble
2026-02-28,30,0,wk inc flu hosp,2026-02-28,quantile,0.99,98,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.01,5,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.025,7,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.05,8,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.1,11,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.15,13,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.2,15,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.25,17,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.3,19,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.35,21,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.4,23,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.45,25,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.5,28,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.55,30,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.6,33,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.65,35,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.7,38,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.75,41,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.8,45,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.85,50,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.9,57,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.95,76,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.975,109,Montana,Ensemble
2026-02-28,30,1,wk inc flu hosp,2026-03-07,quantile,0.99,153,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.01,2,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.025,4,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.05,5,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.1,7,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.15,8,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.2,10,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.25,12,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.3,14,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.35,16,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.4,18,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.45,20,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.5,23,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.55,25,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.6,27,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.65,30,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.7,33,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.75,36,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.8,41,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.85,47,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.9,56,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.95,85,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.975,111,Montana,Ensemble
2026-02-28,30,2,wk inc flu hosp,2026-03-14,quantile,0.99,158,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.01,1,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.025,2,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.05,3,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.1,5,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.15,6,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.2,7,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.25,9,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.3,11,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.35,13,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.4,15,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.45,16,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.5,19,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.55,21,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.6,23,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.65,25,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.7,29,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.75,32,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.8,37,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.85,43,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.9,53,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.95,72,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.975,91,Montana,Ensemble
2026-02-28,30,3,wk inc flu hosp,2026-03-21,quantile,0.99,119,Montana,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.01,53,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.025,61,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.05,68,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.1,77,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.15,83,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.2,88,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.25,93,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.3,97,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.35,101,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.4,106,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.45,109,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.5,114,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.55,118,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.6,122,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.65,126,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.7,130,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.75,135,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.8,140,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.85,147,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.9,158,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.95,179,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.975,203,Nebraska,Ensemble
2026-02-28,31,0,wk inc flu hosp,2026-02-28,quantile,0.99,237,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.01,33,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.025,40,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.05,47,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.1,57,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.15,63,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.2,68,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.25,73,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.3,78,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.35,82,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.4,87,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.45,91,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.5,97,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.55,101,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.6,106,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.65,110,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.7,115,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.75,121,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.8,127,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.85,136,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.9,148,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.95,175,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.975,216,Nebraska,Ensemble
2026-02-28,31,1,wk inc flu hosp,2026-03-07,quantile,0.99,274,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.01,21,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.025,27,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.05,33,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.1,41,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.15,47,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.2,53,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.25,57,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.3,62,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.35,67,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.4,72,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.45,76,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.5,82,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.55,87,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.6,92,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.65,97,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.7,103,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.75,109,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.8,116,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.85,127,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.9,140,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.95,169,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.975,213,Nebraska,Ensemble
2026-02-28,31,2,wk inc flu hosp,2026-03-14,quantile,0.99,274,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.01,14,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.025,19,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.05,24,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.1,31,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.15,36,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.2,40,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.25,44,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.3,49,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.35,53,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.4,58,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.45,63,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.5,68,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.55,73,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.6,78,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.65,84,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.7,89,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.75,96,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.8,105,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.85,114,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.9,127,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.95,153,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.975,186,Nebraska,Ensemble
2026-02-28,31,3,wk inc flu hosp,2026-03-21,quantile,0.99,232,Nebraska,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.01,21,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.025,26,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.05,31,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.1,38,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.15,42,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.2,46,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.25,50,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.3,53,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.35,56,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.4,59,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.45,61,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.5,65,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.55,68,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.6,71,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.65,74,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.7,77,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.75,81,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.8,86,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.85,91,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.9,99,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.95,112,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.975,126,Nevada,Ensemble
2026-02-28,32,0,wk inc flu hosp,2026-02-28,quantile,0.99,147,Nevada,Ensemble
