reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.75,25,Mississippi,Ensemble
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.8,28,Mississippi,Ensemble
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.85,32,Mississippi,Ensemble
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.9,39,Mississippi,Ensemble
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.95,52,Mississippi,Ensemble
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.975,62,Mississippi,Ensemble
2026-04-18,28,3,wk inc flu hosp,2026-05-09,quantile,0.99,76,Mississippi,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.01,5,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.025,7,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.05,9,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.1,11,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.15,13,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.2,14,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.25,16,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.3,17,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.35,19,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.4,21,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.45,24,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.5,28,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.55,31,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.6,34,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.65,38,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.7,41,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.75,45,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.8,49,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.85,56,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.9,64,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.95,85,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.975,96,Missouri,Ensemble
2026-04-18,29,0,wk inc flu hosp,2026-04-18,quantile,0.99,110,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.01,3,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.025,4,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.05,5,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.1,6,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.15,8,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.2,9,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.25,11,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.3,12,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.35,14,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.4,16,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.45,19,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.5,23,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.55,27,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.6,30,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.65,34,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.7,38,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.75,45,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.8,50,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.85,57,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.9,70,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.95,96,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.975,111,Missouri,Ensemble
2026-04-18,29,1,wk inc flu hosp,2026-04-25,quantile,0.99,134,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.01,2,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.025,3,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.05,3,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.1,4,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.15,6,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.2,7,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.25,8,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.3,9,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.35,11,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.4,13,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.45,15,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.5,19,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.55,23,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.6,26,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.65,30,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.7,36,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.75,41,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.8,48,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.85,63,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.9,79,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.95,103,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.975,124,Missouri,Ensemble
2026-04-18,29,2,wk inc flu hosp,2026-05-02,quantile,0.99,153,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.01,1,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.025,2,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.05,2,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.1,3,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.15,4,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.2,5,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.25,6,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.3,7,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.35,9,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.4,11,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.45,13,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.5,17,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.55,20,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.6,24,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.65,28,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.7,35,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.75,40,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.8,51,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.85,62,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.9,76,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.95,107,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.975,133,Missouri,Ensemble
2026-04-18,29,3,wk inc flu hosp,2026-05-09,quantile,0.99,169,Missouri,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.01,0,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.025,1,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.05,1,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.1,2,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.15,2,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.2,3,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.25,3,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.3,4,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.35,5,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.4,5,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.45,6,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.5,8,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.55,8,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.6,9,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.65,10,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.7,11,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.75,12,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.8,13,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.85,15,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.9,17,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.95,22,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.975,25,Montana,Ensemble
2026-04-18,30,0,wk inc flu hosp,2026-04-18,quantile,0.99,29,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.01,0,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.025,0,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.05,0,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.1,1,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.15,1,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.2,2,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.25,2,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.3,2,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.35,3,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.4,3,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.45,4,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.5,6,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.55,7,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.6,8,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.65,9,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.7,10,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.75,11,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.8,13,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.85,15,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.9,18,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.95,23,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.975,27,Montana,Ensemble
2026-04-18,30,1,wk inc flu hosp,2026-04-25,quantile,0.99,33,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.01,0,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.025,0,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.05,0,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.1,0,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.15,1,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.2,1,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.25,1,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.3,2,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.35,2,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.4,2,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.45,3,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.5,5,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.55,6,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.6,7,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.65,8,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.7,9,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.75,10,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.8,12,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.85,15,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.9,18,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.95,24,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.975,29,Montana,Ensemble
2026-04-18,30,2,wk inc flu hosp,2026-05-02,quantile,0.99,37,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.01,0,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.025,0,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.05,0,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.1,0,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.15,0,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.2,1,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.25,1,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.3,1,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.35,1,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.4,2,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.45,2,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.5,4,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.55,5,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.6,5,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.65,7,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.7,8,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.75,9,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.8,12,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.85,14,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.9,16,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.95,24,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.975,30,Montana,Ensemble
2026-04-18,30,3,wk inc flu hosp,2026-05-09,quantile,0.99,39,Montana,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.01,0,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.025,0,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.05,0,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.1,1,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.15,1,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.2,1,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.25,2,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.3,2,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.35,2,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.4,3,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.45,4,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.5,5,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.55,6,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.6,7,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.65,8,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.7,9,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.75,10,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.8,11,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.85,12,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.9,15,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.95,19,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.975,22,Nebraska,Ensemble
2026-04-18,31,0,wk inc flu hosp,2026-04-18,quantile,0.99,26,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.01,0,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.025,0,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.05,0,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.1,0,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.15,1,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.2,1,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.25,1,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.3,1,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.35,2,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.4,2,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.45,2,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.5,4,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.55,5,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.6,6,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.65,7,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.7,8,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.75,9,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.8,11,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.85,14,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.9,16,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.95,21,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.975,25,Nebraska,Ensemble
2026-04-18,31,1,wk inc flu hosp,2026-04-25,quantile,0.99,30,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.01,0,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.025,0,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.05,0,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.1,0,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.15,0,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.2,0,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.25,1,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.3,1,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.35,1,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.4,1,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.45,2,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.5,3,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.55,4,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.6,5,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.65,6,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.7,8,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.75,9,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.8,11,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.85,13,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.9,17,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.95,23,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.975,27,Nebraska,Ensemble
2026-04-18,31,2,wk inc flu hosp,2026-05-02,quantile,0.99,33,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.01,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.025,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.05,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.1,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.15,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.2,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.25,0,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.3,1,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.35,1,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.4,1,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.45,1,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.5,3,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.55,4,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.6,5,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.65,7,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.7,8,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.75,9,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.8,11,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.85,14,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.9,17,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.95,24,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.975,31,Nebraska,Ensemble
2026-04-18,31,3,wk inc flu hosp,2026-05-09,quantile,0.99,38,Nebraska,Ensemble
2026-04-18,32,0,wk inc flu hosp,2026-04-18,quantile,0.01,4,Nevada,Ensemble
