reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-21,29,2,wk inc flu hosp,2026-04-04,quantile,0.99,371,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.01,13,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.025,17,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.05,22,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.1,30,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.15,38,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.2,46,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.25,54,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.3,61,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.35,69,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.4,75,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.45,83,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.5,92,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.55,100,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.6,108,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.65,118,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.7,129,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.75,143,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.8,161,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.85,189,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.9,224,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.95,270,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.975,315,Missouri,Ensemble
2026-03-21,29,3,wk inc flu hosp,2026-04-11,quantile,0.99,373,Missouri,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.01,11,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.025,13,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.05,16,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.1,20,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.15,23,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.2,26,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.25,28,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.3,30,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.35,32,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.4,34,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.45,36,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.5,39,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.55,41,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.6,42,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.65,44,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.7,46,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.75,48,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.8,51,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.85,55,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.9,60,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.95,68,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.975,76,Montana,Ensemble
2026-03-21,30,0,wk inc flu hosp,2026-03-21,quantile,0.99,87,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.01,6,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.025,8,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.05,10,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.1,14,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.15,17,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.2,19,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.25,21,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.3,23,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.35,26,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.4,28,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.45,30,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.5,33,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.55,36,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.6,38,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.65,40,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.7,43,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.75,46,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.8,49,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.85,54,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.9,60,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.95,70,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.975,79,Montana,Ensemble
2026-03-21,30,1,wk inc flu hosp,2026-03-28,quantile,0.99,93,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.01,3,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.025,5,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.05,7,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.1,9,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.15,12,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.2,14,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.25,17,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.3,18,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.35,21,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.4,23,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.45,25,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.5,28,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.55,31,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.6,33,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.65,36,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.7,39,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.75,43,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.8,46,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.85,51,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.9,58,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.95,70,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.975,81,Montana,Ensemble
2026-03-21,30,2,wk inc flu hosp,2026-04-04,quantile,0.99,98,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.01,2,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.025,3,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.05,4,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.1,7,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.15,9,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.2,11,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.25,13,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.3,15,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.35,17,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.4,19,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.45,21,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.5,24,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.55,27,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.6,29,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.65,32,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.7,35,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.75,38,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.8,42,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.85,47,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.9,54,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.95,68,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.975,81,Montana,Ensemble
2026-03-21,30,3,wk inc flu hosp,2026-04-11,quantile,0.99,98,Montana,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.01,11,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.025,14,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.05,17,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.1,21,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.15,24,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.2,27,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.25,29,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.3,31,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.35,33,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.4,35,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.45,37,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.5,40,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.55,42,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.6,45,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.65,47,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.7,49,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.75,52,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.8,56,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.85,60,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.9,66,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.95,77,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.975,87,Nebraska,Ensemble
2026-03-21,31,0,wk inc flu hosp,2026-03-21,quantile,0.99,101,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.01,6,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.025,7,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.05,10,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.1,13,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.15,16,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.2,18,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.25,20,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.3,22,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.35,24,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.4,27,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.45,29,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.5,33,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.55,35,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.6,38,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.65,41,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.7,43,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.75,47,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.8,52,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.85,57,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.9,65,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.95,76,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.975,88,Nebraska,Ensemble
2026-03-21,31,1,wk inc flu hosp,2026-03-28,quantile,0.99,102,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.01,3,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.025,4,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.05,6,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.1,8,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.15,10,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.2,12,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.25,14,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.3,16,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.35,18,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.4,21,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.45,23,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.5,26,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.55,29,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.6,31,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.65,34,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.7,38,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.75,42,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.8,47,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.85,53,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.9,60,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.95,74,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.975,86,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.99,103,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.01,2,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.025,3,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.05,4,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.1,6,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.15,7,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.2,9,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.25,11,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.3,13,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.35,15,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.4,17,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.45,19,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.5,22,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.55,25,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.6,28,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.65,30,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.7,34,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.75,39,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.8,44,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.85,50,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.9,58,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.95,72,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.975,86,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.99,104,Nebraska,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.01,13,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.025,16,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.05,20,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.1,25,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.15,28,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.2,30,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.25,33,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.3,35,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.35,38,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.4,40,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.45,42,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.5,45,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.55,47,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.6,49,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.65,52,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.7,54,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.75,57,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.8,60,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.85,64,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.9,70,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.95,78,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.975,86,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.99,98,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.01,8,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.025,10,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.05,13,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.1,18,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.15,21,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.2,23,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.25,26,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.3,28,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.35,30,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.4,33,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.45,36,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.5,40,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.55,42,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.6,45,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.65,48,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.7,52,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.75,55,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.8,59,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.85,65,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.9,72,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.95,85,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.975,96,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.99,112,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.01,4,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.025,6,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.05,8,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.1,11,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.15,14,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.2,17,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.25,19,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.3,22,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.35,24,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.4,27,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.45,30,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.5,33,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.55,36,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.6,39,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.65,43,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.7,48,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.75,52,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.8,57,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.85,63,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.9,75,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.95,90,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.975,104,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.99,124,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.01,3,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.025,4,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.05,6,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.1,8,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.15,11,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.2,13,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.25,16,Nevada,Ensemble
