reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.05,121,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.1,141,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.15,155,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.2,168,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.25,180,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.3,190,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.35,200,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.4,210,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.45,219,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.5,229,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.55,239,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.6,249,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.65,259,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.7,271,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.75,286,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.8,302,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.85,323,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.9,351,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.95,401,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.975,446,Mississippi,Ensemble
2026-01-10,28,1,wk inc flu hosp,2026-01-17,quantile,0.99,512,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.01,79,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.025,95,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.05,111,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.1,131,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.15,147,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.2,160,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.25,173,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.3,186,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.35,199,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.4,210,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.45,222,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.5,234,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.55,245,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.6,257,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.65,269,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.7,285,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.75,302,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.8,325,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.85,354,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.9,397,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.95,467,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.975,539,Mississippi,Ensemble
2026-01-10,28,2,wk inc flu hosp,2026-01-24,quantile,0.99,615,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.01,69,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.025,84,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.05,98,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.1,118,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.15,135,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.2,148,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.25,161,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.3,175,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.35,189,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.4,202,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.45,216,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.5,230,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.55,242,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.6,256,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.65,270,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.7,287,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.75,307,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.8,336,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.85,372,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.9,419,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.95,505,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.975,574,Mississippi,Ensemble
2026-01-10,28,3,wk inc flu hosp,2026-01-31,quantile,0.99,675,Mississippi,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.01,402,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.025,451,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.05,500,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.1,555,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.15,598,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.2,630,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.25,661,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.3,691,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.35,718,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.4,742,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.45,765,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.5,792,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.55,818,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.6,842,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.65,870,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.7,900,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.75,937,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.8,976,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.85,1021,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.9,1080,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.95,1202,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.975,1313,Missouri,Ensemble
2026-01-10,29,0,wk inc flu hosp,2026-01-10,quantile,0.99,1444,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.01,331,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.025,386,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.05,440,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.1,501,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.15,545,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.2,582,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.25,620,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.3,653,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.35,686,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.4,715,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.45,745,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.5,779,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.55,814,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.6,848,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.65,886,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.7,930,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.75,982,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.8,1038,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.85,1116,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.9,1220,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.95,1390,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.975,1584,Missouri,Ensemble
2026-01-10,29,1,wk inc flu hosp,2026-01-17,quantile,0.99,1784,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.01,285,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.025,332,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.05,381,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.1,451,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.15,500,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.2,543,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.25,581,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.3,620,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.35,656,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.4,691,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.45,723,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.5,759,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.55,796,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.6,838,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.65,886,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.7,942,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.75,1007,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.8,1081,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.85,1191,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.9,1328,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.95,1585,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.975,1828,Missouri,Ensemble
2026-01-10,29,2,wk inc flu hosp,2026-01-24,quantile,0.99,2081,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.01,252,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.025,298,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.05,342,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.1,410,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.15,463,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.2,509,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.25,550,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.3,590,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.35,632,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.4,670,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.45,706,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.5,744,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.55,785,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.6,828,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.65,879,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.7,941,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.75,1015,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.8,1108,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.85,1252,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.9,1433,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.95,1756,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.975,2024,Missouri,Ensemble
2026-01-10,29,3,wk inc flu hosp,2026-01-31,quantile,0.99,2314,Missouri,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.01,74,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.025,84,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.05,94,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.1,106,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.15,115,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.2,123,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.25,130,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.3,136,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.35,142,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.4,148,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.45,154,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.5,160,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.55,166,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.6,171,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.65,177,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.7,185,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.75,193,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.8,203,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.85,216,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.9,233,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.95,262,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.975,292,Montana,Ensemble
2026-01-10,30,0,wk inc flu hosp,2026-01-10,quantile,0.99,330,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.01,59,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.025,69,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.05,80,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.1,92,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.15,102,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.2,112,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.25,120,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.3,128,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.35,135,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.4,142,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.45,148,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.5,156,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.55,162,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.6,169,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.65,178,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.7,187,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.75,198,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.8,212,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.85,230,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.9,252,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.95,296,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.975,345,Montana,Ensemble
2026-01-10,30,1,wk inc flu hosp,2026-01-17,quantile,0.99,398,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.01,48,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.025,56,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.05,65,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.1,77,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.15,88,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.2,97,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.25,105,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.3,113,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.35,120,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.4,127,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.45,134,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.5,143,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.55,150,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.6,158,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.65,168,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.7,179,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.75,193,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.8,211,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.85,234,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.9,259,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.95,315,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.975,371,Montana,Ensemble
2026-01-10,30,2,wk inc flu hosp,2026-01-24,quantile,0.99,451,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.01,40,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.025,47,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.05,55,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.1,66,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.15,75,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.2,84,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.25,93,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.3,101,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.35,109,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.4,117,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.45,124,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.5,132,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.55,140,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.6,150,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.65,163,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.7,175,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.75,189,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.8,207,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.85,230,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.9,259,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.95,322,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.975,387,Montana,Ensemble
2026-01-10,30,3,wk inc flu hosp,2026-01-31,quantile,0.99,486,Montana,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.01,100,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.025,115,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.05,128,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.1,145,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.15,156,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.2,166,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.25,175,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.3,183,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.35,191,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.4,198,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.45,204,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.5,212,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.55,219,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.6,226,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.65,234,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.7,243,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.75,253,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.8,265,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.85,282,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.9,303,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.95,349,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.975,387,Nebraska,Ensemble
2026-01-10,31,0,wk inc flu hosp,2026-01-10,quantile,0.99,426,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.01,79,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.025,96,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.05,110,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.1,127,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.15,141,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.2,153,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.25,165,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.3,175,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.35,184,Nebraska,Ensemble
2026-01-10,31,1,wk inc flu hosp,2026-01-17,quantile,0.4,192,Nebraska,Ensemble
