reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.85,31,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.9,33,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.95,38,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.975,42,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.99,47,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.01,8,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.025,9,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.05,11,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.1,15,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.15,17,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.2,19,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.25,20,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.3,22,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.35,24,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.4,25,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.45,26,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.5,29,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.55,31,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.6,33,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.65,34,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.7,37,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.75,39,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.8,42,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.85,45,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.9,50,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.95,58,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.975,65,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.99,77,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.01,9,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.025,11,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.05,13,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.1,18,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.15,21,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.2,24,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.25,27,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.3,29,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.35,31,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.4,33,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.45,36,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.5,39,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.55,42,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.6,45,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.65,48,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.7,52,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.75,56,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.8,60,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.85,66,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.9,75,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.95,90,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.975,103,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.99,121,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.01,12,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.025,14,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.05,17,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.1,22,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.15,27,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.2,31,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.25,35,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.3,38,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.35,42,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.4,46,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.45,49,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.5,53,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.55,58,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.6,62,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.65,68,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.7,73,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.75,79,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.8,88,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.85,97,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.9,111,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.95,134,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.975,157,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.99,183,Nevada,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.1,1,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.15,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.2,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.25,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.3,3,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.35,3,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.4,3,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.45,4,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.5,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.55,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.6,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.65,6,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.7,6,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.75,7,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.8,7,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.85,8,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.9,9,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.95,11,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.975,13,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.99,14,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.1,1,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.15,2,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.2,3,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.25,3,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.3,4,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.35,4,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.4,5,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.45,5,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.5,7,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.55,7,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.6,8,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.65,9,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.7,9,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.75,10,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.8,11,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.85,12,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.9,14,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.95,17,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.975,21,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.99,24,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.025,1,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.1,2,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.15,3,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.2,4,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.25,5,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.3,6,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.35,6,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.4,7,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.45,8,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.5,10,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.55,11,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.6,11,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.65,12,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.7,14,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.75,15,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.8,17,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.85,19,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.9,22,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.95,29,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.975,36,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.99,42,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.01,1,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.025,2,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.05,2,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.1,4,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.15,5,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.2,6,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.25,8,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.3,9,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.35,10,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.4,11,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.45,12,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.5,14,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.55,15,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.6,16,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.65,18,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.7,19,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.75,22,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.8,24,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.85,28,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.9,35,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.95,48,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.975,59,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.99,70,New Hampshire,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.01,28,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.025,31,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.05,34,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.1,41,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.15,46,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.2,51,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.25,53,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.3,56,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.35,59,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.4,62,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.45,66,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.5,71,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.55,74,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.6,77,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.65,80,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.7,84,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.75,88,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.8,92,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.85,99,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.9,106,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.95,120,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.975,134,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.99,153,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.01,31,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.025,34,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.05,39,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.1,44,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.15,53,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.2,60,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.25,66,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.3,72,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.35,77,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.4,84,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.45,91,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.5,98,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.55,104,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.6,109,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.65,115,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.7,121,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.75,128,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.8,136,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.85,146,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.9,161,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.95,190,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.975,222,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.99,253,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.01,34,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.025,39,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.05,44,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.1,54,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.15,62,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.2,73,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.25,82,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.3,92,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.35,100,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.4,111,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.45,123,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.5,133,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.55,142,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.6,151,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.65,161,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.7,171,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.75,183,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.8,198,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.85,215,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.9,241,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.95,294,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.975,352,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.99,413,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.01,41,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.025,47,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.05,55,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.1,67,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.15,76,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.2,88,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.25,100,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.3,113,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.35,127,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.4,142,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.45,160,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.5,176,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.55,188,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.6,201,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.65,214,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.7,230,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.75,249,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.8,270,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.85,297,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.9,336,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.95,417,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.975,504,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.99,594,New Jersey,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.01,7,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.025,8,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.05,9,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.1,10,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.15,11,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.2,12,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.25,13,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.3,14,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.35,15,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.4,15,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.45,16,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.5,18,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.55,19,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.6,20,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.65,21,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.7,22,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.75,23,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.8,24,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.85,26,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.9,28,New Mexico,Ensemble
