reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.7,1181,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.75,1228,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.8,1279,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.85,1353,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.9,1446,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.95,1613,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.975,1800,Minnesota,Ensemble
2026-01-03,27,0,wk inc flu hosp,2026-01-03,quantile,0.99,2081,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.01,470,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.025,533,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.05,596,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.1,687,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.15,750,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.2,801,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.25,850,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.3,889,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.35,927,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.4,966,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.45,1006,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.5,1049,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.55,1092,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.6,1141,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.65,1195,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.7,1263,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.75,1330,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.8,1423,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.85,1525,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.9,1659,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.95,1943,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.975,2169,Minnesota,Ensemble
2026-01-03,27,1,wk inc flu hosp,2026-01-10,quantile,0.99,2518,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.01,385,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.025,443,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.05,506,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.1,604,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.15,666,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.2,718,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.25,771,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.3,817,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.35,858,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.4,897,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.45,935,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.5,980,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.55,1033,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.6,1080,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.65,1145,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.7,1227,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.75,1318,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.8,1421,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.85,1570,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.9,1757,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.95,2097,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.975,2404,Minnesota,Ensemble
2026-01-03,27,2,wk inc flu hosp,2026-01-17,quantile,0.99,2828,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.01,311,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.025,349,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.05,405,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.1,487,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.15,539,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.2,585,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.25,637,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.3,683,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.35,726,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.4,765,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.45,803,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.5,844,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.55,894,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.6,955,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.65,1023,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.7,1103,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.75,1190,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.8,1292,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.85,1462,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.9,1698,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.95,2135,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.975,2495,Minnesota,Ensemble
2026-01-03,27,3,wk inc flu hosp,2026-01-24,quantile,0.99,2934,Minnesota,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.01,155,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.025,171,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.05,189,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.1,207,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.15,222,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.2,234,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.25,244,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.3,253,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.35,263,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.4,271,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.45,279,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.5,287,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.55,295,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.6,304,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.65,313,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.7,324,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.75,336,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.8,351,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.85,369,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.9,397,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.95,445,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.975,491,Mississippi,Ensemble
2026-01-03,28,0,wk inc flu hosp,2026-01-03,quantile,0.99,542,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.01,142,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.025,167,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.05,185,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.1,207,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.15,224,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.2,239,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.25,254,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.3,267,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.35,279,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.4,291,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.45,302,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.5,317,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.55,331,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.6,344,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.65,358,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.7,375,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.75,395,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.8,419,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.85,449,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.9,497,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.95,583,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.975,659,Mississippi,Ensemble
2026-01-03,28,1,wk inc flu hosp,2026-01-10,quantile,0.99,761,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.01,138,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.025,166,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.05,186,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.1,212,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.15,233,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.2,250,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.25,266,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.3,281,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.35,296,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.4,311,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.45,327,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.5,346,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.55,364,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.6,384,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.65,403,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.7,427,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.75,454,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.8,487,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.85,528,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.9,600,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.95,729,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.975,840,Mississippi,Ensemble
2026-01-03,28,2,wk inc flu hosp,2026-01-17,quantile,0.99,976,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.01,130,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.025,159,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.05,179,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.1,206,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.15,229,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.2,246,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.25,263,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.3,282,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.35,299,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.4,317,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.45,334,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.5,357,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.55,380,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.6,403,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.65,427,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.7,455,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.75,489,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.8,530,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.85,582,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.9,674,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.95,826,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.975,962,Mississippi,Ensemble
2026-01-03,28,3,wk inc flu hosp,2026-01-24,quantile,0.99,1138,Mississippi,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.01,461,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.025,514,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.05,555,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.1,612,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.15,655,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.2,687,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.25,716,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.3,744,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.35,772,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.4,797,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.45,822,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.5,847,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.55,872,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.6,898,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.65,928,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.7,961,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.75,992,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.8,1034,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.85,1086,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.9,1163,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.95,1285,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.975,1400,Missouri,Ensemble
2026-01-03,29,0,wk inc flu hosp,2026-01-03,quantile,0.99,1573,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.01,465,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.025,531,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.05,583,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.1,658,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.15,709,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.2,747,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.25,786,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.3,822,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.35,864,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.4,901,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.45,938,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.5,979,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.55,1018,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.6,1058,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.65,1102,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.7,1151,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.75,1211,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.8,1285,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.85,1379,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.9,1510,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.95,1744,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.975,2011,Missouri,Ensemble
2026-01-03,29,1,wk inc flu hosp,2026-01-10,quantile,0.99,2340,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.01,410,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.025,470,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.05,528,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.1,609,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.15,675,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.2,724,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.25,769,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.3,806,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.35,848,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.4,894,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.45,942,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.5,993,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.55,1045,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.6,1096,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.65,1152,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.7,1216,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.75,1295,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.8,1384,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.85,1509,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.9,1690,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.95,2044,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.975,2460,Missouri,Ensemble
2026-01-03,29,2,wk inc flu hosp,2026-01-17,quantile,0.99,2944,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.01,338,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.025,406,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.05,463,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.1,552,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.15,625,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.2,679,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.25,723,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.3,763,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.35,800,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.4,844,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.45,893,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.5,946,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.55,1008,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.6,1072,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.65,1138,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.7,1213,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.75,1303,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.8,1427,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.85,1588,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.9,1814,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.95,2279,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.975,2704,Missouri,Ensemble
2026-01-03,29,3,wk inc flu hosp,2026-01-24,quantile,0.99,3338,Missouri,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.01,77,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.025,86,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.05,95,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.1,105,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.15,113,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.2,121,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.25,126,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.3,131,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.35,137,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.4,141,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.45,146,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.5,152,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.55,157,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.6,162,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.65,167,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.7,173,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.75,179,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.8,187,Montana,Ensemble
2026-01-03,30,0,wk inc flu hosp,2026-01-03,quantile,0.85,198,Montana,Ensemble
