reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.025,1,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.05,2,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.1,3,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.15,4,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.2,5,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.25,6,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.3,6,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.35,7,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.4,8,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.45,8,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.5,10,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.55,11,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.6,12,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.65,13,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.7,14,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.75,15,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.8,18,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.85,21,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.9,25,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.95,35,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.975,45,Minnesota,Ensemble
2026-05-16,27,1,wk inc flu hosp,2026-05-23,quantile,0.99,60,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.01,0,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.025,0,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.05,1,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.1,2,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.15,3,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.2,4,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.25,4,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.3,5,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.35,6,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.4,6,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.45,7,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.5,9,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.55,9,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.6,10,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.65,11,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.7,12,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.75,13,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.8,15,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.85,19,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.9,24,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.95,34,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.975,46,Minnesota,Ensemble
2026-05-16,27,2,wk inc flu hosp,2026-05-30,quantile,0.99,63,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.01,0,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.025,0,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.05,1,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.1,1,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.15,2,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.2,3,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.25,4,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.3,4,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.35,5,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.4,5,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.45,6,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.5,8,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.55,9,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.6,10,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.65,10,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.7,12,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.75,13,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.8,16,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.85,20,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.9,26,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.95,38,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.975,54,Minnesota,Ensemble
2026-05-16,27,3,wk inc flu hosp,2026-06-06,quantile,0.99,76,Minnesota,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.01,4,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.025,5,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.05,7,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.1,8,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.15,9,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.2,11,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.25,11,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.3,12,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.35,13,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.4,14,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.45,15,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.5,17,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.55,18,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.6,19,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.65,20,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.7,21,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.75,22,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.8,23,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.85,25,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.9,28,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.95,33,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.975,37,Mississippi,Ensemble
2026-05-16,28,0,wk inc flu hosp,2026-05-16,quantile,0.99,44,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.01,3,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.025,4,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.05,5,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.1,7,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.15,8,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.2,9,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.25,10,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.3,11,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.35,11,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.4,12,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.45,13,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.5,15,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.55,16,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.6,17,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.65,18,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.7,19,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.75,21,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.8,22,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.85,25,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.9,28,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.95,34,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.975,40,Mississippi,Ensemble
2026-05-16,28,1,wk inc flu hosp,2026-05-23,quantile,0.99,48,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.01,2,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.025,3,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.05,4,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.1,6,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.15,7,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.2,8,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.25,9,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.3,10,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.35,11,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.4,11,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.45,12,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.5,14,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.55,15,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.6,16,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.65,17,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.7,18,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.75,20,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.8,22,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.85,24,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.9,28,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.95,34,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.975,40,Mississippi,Ensemble
2026-05-16,28,2,wk inc flu hosp,2026-05-30,quantile,0.99,49,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.01,2,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.025,3,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.05,4,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.1,5,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.15,6,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.2,7,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.25,8,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.3,9,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.35,10,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.4,11,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.45,12,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.5,13,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.55,14,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.6,16,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.65,17,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.7,18,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.75,20,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.8,22,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.85,24,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.9,28,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.95,35,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.975,42,Mississippi,Ensemble
2026-05-16,28,3,wk inc flu hosp,2026-06-06,quantile,0.99,53,Mississippi,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.01,1,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.025,2,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.05,2,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.1,3,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.15,4,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.2,5,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.25,6,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.3,6,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.35,7,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.4,8,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.45,9,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.5,10,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.55,11,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.6,12,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.65,13,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.7,14,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.75,15,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.8,16,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.85,18,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.9,21,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.95,25,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.975,31,Missouri,Ensemble
2026-05-16,29,0,wk inc flu hosp,2026-05-16,quantile,0.99,40,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.01,1,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.025,1,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.05,2,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.1,3,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.15,3,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.2,4,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.25,5,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.3,6,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.35,6,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.4,7,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.45,8,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.5,9,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.55,10,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.6,11,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.65,12,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.7,13,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.75,14,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.8,16,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.85,17,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.9,21,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.95,27,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.975,34,Missouri,Ensemble
2026-05-16,29,1,wk inc flu hosp,2026-05-23,quantile,0.99,44,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.01,1,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.025,2,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.05,2,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.1,3,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.15,3,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.2,4,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.25,5,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.3,5,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.35,6,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.4,7,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.45,7,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.5,9,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.55,10,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.6,11,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.65,11,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.7,13,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.75,14,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.8,16,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.85,19,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.9,23,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.95,31,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.975,39,Missouri,Ensemble
2026-05-16,29,2,wk inc flu hosp,2026-05-30,quantile,0.99,52,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.01,1,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.025,1,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.05,2,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.1,2,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.15,3,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.2,4,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.25,4,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.3,5,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.35,5,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.4,6,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.45,7,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.5,8,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.55,9,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.6,10,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.65,11,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.7,12,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.75,14,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.8,16,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.85,20,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.9,25,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.95,35,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.975,46,Missouri,Ensemble
2026-05-16,29,3,wk inc flu hosp,2026-06-06,quantile,0.99,63,Missouri,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.01,0,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.025,0,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.05,0,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.1,0,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.15,1,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.2,1,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.25,1,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.3,2,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.35,2,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.4,2,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.45,2,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.5,4,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.55,4,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.6,4,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.65,5,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.7,5,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.75,5,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.8,6,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.85,7,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.9,8,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.95,10,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.975,13,Montana,Ensemble
2026-05-16,30,0,wk inc flu hosp,2026-05-16,quantile,0.99,16,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.01,0,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.025,0,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.05,0,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.1,0,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.15,0,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.2,1,Montana,Ensemble
2026-05-16,30,1,wk inc flu hosp,2026-05-23,quantile,0.25,1,Montana,Ensemble
