reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-21,26,3,wk inc flu hosp,2026-03-14,quantile,0.975,534,Michigan,Ensemble
2026-02-21,26,3,wk inc flu hosp,2026-03-14,quantile,0.99,639,Michigan,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.01,71,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.025,82,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.05,94,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.1,109,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.15,119,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.2,129,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.25,137,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.3,144,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.35,150,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.4,156,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.45,162,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.5,169,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.55,175,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.6,181,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.65,188,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.7,195,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.75,204,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.8,214,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.85,226,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.9,242,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.95,270,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.975,296,Minnesota,Ensemble
2026-02-21,27,0,wk inc flu hosp,2026-02-21,quantile,0.99,331,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.01,38,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.025,50,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.05,62,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.1,77,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.15,89,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.2,98,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.25,108,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.3,117,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.35,125,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.4,133,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.45,141,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.5,149,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.55,157,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.6,165,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.65,174,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.7,184,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.75,195,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.8,208,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.85,224,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.9,247,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.95,286,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.975,328,Minnesota,Ensemble
2026-02-21,27,1,wk inc flu hosp,2026-02-28,quantile,0.99,380,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.01,21,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.025,29,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.05,41,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.1,55,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.15,66,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.2,76,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.25,85,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.3,94,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.35,104,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.4,112,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.45,121,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.5,130,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.55,139,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.6,149,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.65,158,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.7,169,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.75,182,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.8,198,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.85,219,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.9,247,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.95,296,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.975,343,Minnesota,Ensemble
2026-02-21,27,2,wk inc flu hosp,2026-03-07,quantile,0.99,417,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.01,13,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.025,19,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.05,27,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.1,39,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.15,49,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.2,59,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.25,67,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.3,76,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.35,84,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.4,93,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.45,101,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.5,112,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.55,121,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.6,131,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.65,141,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.7,154,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.75,168,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.8,186,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.85,209,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.9,240,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.95,297,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.975,349,Minnesota,Ensemble
2026-02-21,27,3,wk inc flu hosp,2026-03-14,quantile,0.99,437,Minnesota,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.01,109,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.025,121,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.05,133,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.1,147,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.15,157,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.2,165,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.25,173,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.3,180,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.35,187,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.4,193,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.45,199,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.5,206,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.55,212,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.6,218,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.65,224,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.7,231,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.75,238,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.8,245,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.85,255,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.9,269,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.95,294,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.975,324,Mississippi,Ensemble
2026-02-21,28,0,wk inc flu hosp,2026-02-21,quantile,0.99,372,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.01,80,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.025,92,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.05,105,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.1,120,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.15,131,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.2,141,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.25,149,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.3,158,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.35,165,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.4,173,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.45,181,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.5,189,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.55,197,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.6,204,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.65,214,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.7,223,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.75,232,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.8,243,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.85,257,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.9,277,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.95,314,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.975,364,Mississippi,Ensemble
2026-02-21,28,1,wk inc flu hosp,2026-02-28,quantile,0.99,463,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.01,59,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.025,70,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.05,83,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.1,98,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.15,109,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.2,118,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.25,127,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.3,135,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.35,143,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.4,151,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.45,159,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.5,169,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.55,177,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.6,186,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.65,199,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.7,209,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.75,219,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.8,231,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.85,247,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.9,269,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.95,312,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.975,369,Mississippi,Ensemble
2026-02-21,28,2,wk inc flu hosp,2026-03-07,quantile,0.99,449,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.01,44,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.025,55,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.05,66,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.1,80,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.15,90,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.2,100,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.25,108,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.3,116,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.35,124,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.4,132,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.45,140,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.5,150,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.55,159,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.6,168,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.65,183,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.7,194,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.75,206,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.8,219,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.85,236,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.9,260,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.95,302,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.975,349,Mississippi,Ensemble
2026-02-21,28,3,wk inc flu hosp,2026-03-14,quantile,0.99,414,Mississippi,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.01,171,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.025,196,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.05,221,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.1,249,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.15,270,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.2,286,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.25,300,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.3,314,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.35,327,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.4,340,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.45,353,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.5,366,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.55,378,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.6,389,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.65,401,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.7,414,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.75,429,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.8,447,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.85,468,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.9,498,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.95,551,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.975,616,Missouri,Ensemble
2026-02-21,29,0,wk inc flu hosp,2026-02-21,quantile,0.99,726,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.01,105,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.025,127,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.05,150,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.1,179,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.15,200,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.2,218,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.25,234,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.3,250,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.35,265,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.4,280,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.45,296,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.5,313,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.55,328,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.6,343,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.65,357,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.7,374,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.75,394,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.8,417,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.85,446,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.9,486,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.95,556,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.975,669,Missouri,Ensemble
2026-02-21,29,1,wk inc flu hosp,2026-02-28,quantile,0.99,829,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.01,66,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.025,84,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.05,106,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.1,133,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.15,154,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.2,170,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.25,184,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.3,200,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.35,215,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.4,231,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.45,247,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.5,266,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.55,283,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.6,300,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.65,317,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.7,336,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.75,357,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.8,382,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.85,414,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.9,460,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.95,543,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.975,659,Missouri,Ensemble
2026-02-21,29,2,wk inc flu hosp,2026-03-07,quantile,0.99,833,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.01,42,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.025,57,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.05,76,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.1,100,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.15,119,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.2,135,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.25,150,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.3,165,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.35,179,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.4,195,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.45,211,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.5,230,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.55,248,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.6,266,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.65,283,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.7,302,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.75,325,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.8,352,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.85,387,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.9,435,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.95,522,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.975,625,Missouri,Ensemble
2026-02-21,29,3,wk inc flu hosp,2026-03-14,quantile,0.99,764,Missouri,Ensemble
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.01,25,Montana,Ensemble
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.025,30,Montana,Ensemble
2026-02-21,30,0,wk inc flu hosp,2026-02-21,quantile,0.05,34,Montana,Ensemble
