reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.7,35,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.75,38,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.8,41,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.85,46,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.9,53,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.95,63,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.975,73,Nebraska,Ensemble
2026-03-21,31,2,wk inc flu hosp,2026-04-04,quantile,0.99,89,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.01,2,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.025,3,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.05,4,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.1,6,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.15,8,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.2,9,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.25,11,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.3,13,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.35,14,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.4,16,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.45,18,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.5,21,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.55,23,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.6,25,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.65,27,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.7,30,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.75,33,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.8,37,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.85,41,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.9,48,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.95,59,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.975,71,Nebraska,Ensemble
2026-03-21,31,3,wk inc flu hosp,2026-04-11,quantile,0.99,87,Nebraska,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.01,14,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.025,18,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.05,22,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.1,27,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.15,30,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.2,33,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.25,35,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.3,37,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.35,39,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.4,41,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.45,43,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.5,46,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.55,49,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.6,50,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.65,53,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.7,55,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.75,57,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.8,60,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.85,63,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.9,68,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.95,76,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.975,85,Nevada,Ensemble
2026-03-21,32,0,wk inc flu hosp,2026-03-21,quantile,0.99,96,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.01,9,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.025,11,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.05,15,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.1,19,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.15,22,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.2,25,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.25,27,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.3,30,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.35,32,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.4,34,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.45,37,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.5,40,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.55,42,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.6,45,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.65,48,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.7,51,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.75,53,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.8,57,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.85,61,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.9,67,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.95,78,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.975,88,Nevada,Ensemble
2026-03-21,32,1,wk inc flu hosp,2026-03-28,quantile,0.99,103,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.01,5,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.025,7,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.05,9,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.1,12,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.15,15,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.2,18,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.25,20,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.3,23,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.35,25,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.4,28,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.45,30,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.5,33,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.55,36,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.6,39,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.65,42,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.7,45,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.75,48,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.8,52,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.85,57,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.9,65,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.95,77,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.975,90,Nevada,Ensemble
2026-03-21,32,2,wk inc flu hosp,2026-04-04,quantile,0.99,108,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.01,3,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.025,5,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.05,7,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.1,9,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.15,12,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.2,13,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.25,16,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.3,18,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.35,20,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.4,23,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.45,26,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.5,29,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.55,32,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.6,35,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.65,38,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.7,42,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.75,45,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.8,50,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.85,56,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.9,64,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.95,79,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.975,93,Nevada,Ensemble
2026-03-21,32,3,wk inc flu hosp,2026-04-11,quantile,0.99,113,Nevada,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.01,2,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.025,4,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.05,4,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.1,6,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.15,7,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.2,8,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.25,9,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.3,10,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.35,11,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.4,12,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.45,13,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.5,15,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.55,16,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.6,17,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.65,18,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.7,19,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.75,20,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.8,21,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.85,23,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.9,26,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.95,30,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.975,35,New Hampshire,Ensemble
2026-03-21,33,0,wk inc flu hosp,2026-03-21,quantile,0.99,43,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.01,1,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.025,1,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.05,2,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.1,3,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.15,4,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.2,5,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.25,6,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.3,7,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.35,8,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.4,9,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.45,10,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.5,12,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.55,12,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.6,13,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.65,15,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.7,16,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.75,17,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.8,19,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.85,21,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.9,24,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.95,30,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.975,37,New Hampshire,Ensemble
2026-03-21,33,1,wk inc flu hosp,2026-03-28,quantile,0.99,44,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.01,0,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.025,0,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.05,1,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.1,2,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.15,2,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.2,3,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.25,4,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.3,4,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.35,5,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.4,6,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.45,7,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.5,9,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.55,10,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.6,11,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.65,12,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.7,13,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.75,15,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.8,17,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.85,19,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.9,22,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.95,29,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.975,36,New Hampshire,Ensemble
2026-03-21,33,2,wk inc flu hosp,2026-04-04,quantile,0.99,45,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.01,0,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.025,0,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.05,0,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.1,1,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.15,2,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.2,2,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.25,3,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.3,3,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.35,4,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.4,4,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.45,5,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.5,7,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.55,8,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.6,9,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.65,10,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.7,12,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.75,13,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.8,15,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.85,18,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.9,22,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.95,29,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.975,38,New Hampshire,Ensemble
2026-03-21,33,3,wk inc flu hosp,2026-04-11,quantile,0.99,48,New Hampshire,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.01,52,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.025,65,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.05,74,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.1,86,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.15,95,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.2,103,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.25,110,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.3,118,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.35,125,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.4,131,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.45,138,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.5,146,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.55,154,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.6,161,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.65,167,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.7,174,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.75,182,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.8,192,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.85,203,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.9,220,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.95,251,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.975,282,New Jersey,Ensemble
2026-03-21,34,0,wk inc flu hosp,2026-03-21,quantile,0.99,320,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.01,34,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.025,42,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.05,52,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.1,62,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.15,72,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.2,80,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.25,88,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.3,97,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.35,105,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.4,111,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.45,119,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.5,127,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.55,136,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.6,145,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.65,153,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.7,163,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.75,174,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.8,185,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.85,201,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.9,224,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.95,264,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.975,301,New Jersey,Ensemble
2026-03-21,34,1,wk inc flu hosp,2026-03-28,quantile,0.99,353,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.01,25,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.025,31,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.05,40,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.1,50,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.15,57,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.2,66,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.25,74,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.3,82,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.35,89,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.4,96,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.45,104,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.5,112,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.55,121,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.6,132,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.65,141,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.7,152,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.75,164,New Jersey,Ensemble
2026-03-21,34,2,wk inc flu hosp,2026-04-04,quantile,0.8,179,New Jersey,Ensemble
