reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.1,15,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.15,17,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.2,19,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.25,21,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.3,23,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.35,25,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.4,27,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.45,28,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.5,31,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.55,34,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.6,36,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.65,38,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.7,41,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.75,44,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.8,47,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.85,51,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.9,59,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.95,74,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.975,93,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.99,121,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.01,4,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.025,5,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.05,7,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.1,9,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.15,12,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.2,14,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.25,16,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.3,18,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.35,20,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.4,22,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.45,24,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.5,28,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.55,30,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.6,33,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.65,36,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.7,40,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.75,44,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.8,50,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.85,57,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.9,71,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.95,97,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.975,125,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.99,159,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.01,3,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.025,4,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.05,5,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.1,7,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.15,9,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.2,11,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.25,13,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.3,15,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.35,16,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.4,18,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.45,20,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.5,24,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.55,27,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.6,30,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.65,33,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.7,38,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.75,43,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.8,50,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.85,62,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.9,81,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.95,115,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.975,151,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.99,195,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.01,2,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.025,3,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.05,4,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.1,6,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.15,7,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.2,9,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.25,11,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.3,12,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.35,14,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.4,16,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.45,18,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.5,21,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.55,24,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.6,27,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.65,31,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.7,36,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.75,42,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.8,51,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.85,65,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.9,87,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.95,128,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.975,169,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.99,219,New Jersey,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.025,1,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.05,1,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.1,2,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.15,3,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.2,3,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.25,4,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.3,4,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.35,5,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.4,5,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.45,6,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.5,8,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.55,8,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.6,9,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.65,9,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.7,10,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.75,11,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.8,12,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.85,13,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.9,16,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.95,20,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.975,26,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.99,34,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.025,0,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.05,1,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.1,1,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.15,2,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.2,2,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.25,3,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.3,3,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.35,4,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.4,5,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.45,5,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.5,7,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.55,7,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.6,8,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.65,9,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.7,10,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.75,11,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.8,13,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.85,15,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.9,19,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.95,26,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.975,34,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.99,45,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.025,0,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.05,0,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.1,1,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.15,1,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.2,2,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.25,2,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.3,3,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.35,3,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.4,3,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.45,4,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.5,6,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.55,6,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.6,7,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.65,8,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.7,9,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.75,11,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.8,13,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.85,15,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.9,20,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.95,30,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.975,39,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.99,53,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.025,0,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.05,0,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.1,1,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.15,1,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.2,1,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.25,2,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.3,2,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.35,3,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.4,3,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.45,3,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.5,5,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.55,6,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.6,6,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.65,7,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.7,9,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.75,10,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.8,13,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.85,16,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.9,21,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.95,31,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.975,41,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.99,55,New Mexico,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.01,12,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.025,15,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.05,19,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.1,25,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.15,29,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.2,33,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.25,36,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.3,40,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.35,44,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.4,48,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.45,51,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.5,56,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.55,60,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.6,64,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.65,69,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.7,73,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.75,78,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.8,83,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.85,91,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.9,106,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.95,140,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.975,174,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.99,210,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.01,7,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.025,10,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.05,12,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.1,16,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.15,21,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.2,24,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.25,27,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.3,31,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.35,35,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.4,39,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.45,43,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.5,47,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.55,51,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.6,57,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.65,63,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.7,70,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.75,78,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.8,88,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.85,104,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.9,132,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.95,179,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.975,226,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.99,284,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.01,6,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.025,8,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.05,10,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.1,13,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.15,16,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.2,20,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.25,23,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.3,25,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.35,29,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.4,33,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.45,36,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.5,42,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.55,46,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.6,52,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.65,59,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.7,67,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.75,77,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.8,91,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.85,115,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.9,151,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.95,218,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.975,283,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.99,369,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.01,4,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.025,6,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.05,8,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.1,11,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.15,13,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.2,17,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.25,20,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.3,22,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.35,26,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.4,30,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.45,33,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.5,38,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.55,42,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.6,48,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.65,55,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.7,64,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.75,76,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.8,92,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.85,120,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.9,164,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.95,240,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.975,319,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.99,419,New York,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.01,2,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.025,3,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.05,4,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.1,6,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.15,7,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.2,8,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.25,9,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.3,10,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.35,11,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.4,12,North Carolina,Ensemble
2026-05-09,37,0,wk inc flu hosp,2026-05-09,quantile,0.45,13,North Carolina,Ensemble
