reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.025,6,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.05,8,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.1,11,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.15,13,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.2,15,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.25,18,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.3,19,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.35,21,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.4,23,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.45,25,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.5,28,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.55,30,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.6,33,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.65,36,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.7,39,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.75,42,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.8,46,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.85,52,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.9,62,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.95,76,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.975,94,Nebraska,Ensemble
2025-12-13,31,1,wk inc flu hosp,2025-12-20,quantile,0.99,119,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.01,6,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.025,8,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.05,11,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.1,14,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.15,17,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.2,21,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.25,24,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.3,27,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.35,29,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.4,32,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.45,35,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.5,40,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.55,43,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.6,47,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.65,53,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.7,58,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.75,65,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.8,72,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.85,83,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.9,99,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.95,127,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.975,158,Nebraska,Ensemble
2025-12-13,31,2,wk inc flu hosp,2025-12-27,quantile,0.99,211,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.01,7,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.025,9,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.05,12,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.1,17,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.15,21,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.2,25,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.25,30,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.3,33,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.35,37,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.4,42,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.45,46,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.5,52,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.55,57,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.6,64,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.65,72,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.7,80,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.75,92,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.8,103,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.85,118,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.9,142,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.95,187,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.975,240,Nebraska,Ensemble
2025-12-13,31,3,wk inc flu hosp,2026-01-03,quantile,0.99,315,Nebraska,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.01,11,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.025,13,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.05,15,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.1,18,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.15,20,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.2,24,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.25,26,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.3,28,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.35,30,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.4,32,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.45,34,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.5,38,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.55,40,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.6,42,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.65,45,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.7,47,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.75,51,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.8,54,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.85,60,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.9,67,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.95,77,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.975,88,Nevada,Ensemble
2025-12-13,32,0,wk inc flu hosp,2025-12-13,quantile,0.99,102,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.01,13,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.025,16,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.05,19,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.1,23,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.15,26,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.2,30,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.25,34,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.3,38,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.35,41,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.4,44,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.45,47,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.5,52,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.55,55,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.6,60,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.65,64,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.7,70,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.75,77,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.8,85,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.85,94,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.9,106,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.95,130,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.975,154,Nevada,Ensemble
2025-12-13,32,1,wk inc flu hosp,2025-12-20,quantile,0.99,182,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.01,15,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.025,19,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.05,22,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.1,27,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.15,31,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.2,35,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.25,40,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.3,45,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.35,50,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.4,55,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.45,60,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.5,66,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.55,71,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.6,77,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.65,84,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.7,94,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.75,106,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.8,120,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.85,135,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.9,159,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.95,200,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.975,243,Nevada,Ensemble
2025-12-13,32,2,wk inc flu hosp,2025-12-27,quantile,0.99,297,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.01,16,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.025,20,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.05,24,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.1,30,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.15,35,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.2,40,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.25,47,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.3,53,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.35,60,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.4,67,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.45,73,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.5,80,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.55,88,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.6,97,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.65,106,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.7,121,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.75,138,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.8,158,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.85,183,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.9,215,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.95,274,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.975,349,Nevada,Ensemble
2025-12-13,32,3,wk inc flu hosp,2026-01-03,quantile,0.99,447,Nevada,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.01,9,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.025,11,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.05,13,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.1,16,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.15,18,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.2,20,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.25,21,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.3,23,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.35,24,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.4,25,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.45,27,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.5,29,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.55,31,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.6,32,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.65,34,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.7,36,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.75,38,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.8,41,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.85,44,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.9,49,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.95,57,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.975,66,New Hampshire,Ensemble
2025-12-13,33,0,wk inc flu hosp,2025-12-13,quantile,0.99,79,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.01,11,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.025,13,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.05,16,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.1,20,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.15,23,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.2,26,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.25,28,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.3,31,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.35,33,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.4,35,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.45,37,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.5,41,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.55,43,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.6,46,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.65,49,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.7,52,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.75,56,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.8,61,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.85,67,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.9,76,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.95,93,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.975,111,New Hampshire,Ensemble
2025-12-13,33,1,wk inc flu hosp,2025-12-20,quantile,0.99,138,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.01,11,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.025,14,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.05,17,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.1,22,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.15,26,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.2,30,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.25,33,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.3,37,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.35,40,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.4,43,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.45,47,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.5,51,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.55,55,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.6,59,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.65,63,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.7,68,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.75,74,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.8,81,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.85,92,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.9,106,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.95,134,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.975,165,New Hampshire,Ensemble
2025-12-13,33,2,wk inc flu hosp,2025-12-27,quantile,0.99,212,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.01,11,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.025,14,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.05,17,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.1,23,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.15,27,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.2,32,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.25,36,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.3,40,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.35,45,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.4,49,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.45,54,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.5,60,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.55,64,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.6,70,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.65,76,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.7,83,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.75,91,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.8,101,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.85,114,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.9,135,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.95,172,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.975,218,New Hampshire,Ensemble
2025-12-13,33,3,wk inc flu hosp,2026-01-03,quantile,0.99,285,New Hampshire,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.01,190,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.025,207,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.05,229,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.1,255,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.15,273,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.2,290,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.25,307,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.3,322,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.35,339,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.4,355,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.45,372,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.5,390,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.55,406,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.6,422,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.65,440,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.7,459,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.75,484,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.8,510,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.85,546,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.9,591,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.95,664,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.975,725,New Jersey,Ensemble
2025-12-13,34,0,wk inc flu hosp,2025-12-13,quantile,0.99,813,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.01,221,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.025,249,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.05,282,New Jersey,Ensemble
2025-12-13,34,1,wk inc flu hosp,2025-12-20,quantile,0.1,326,New Jersey,Ensemble
