reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-04,32,3,wk inc flu hosp,2026-04-25,quantile,0.9,47,Nevada,Ensemble
2026-04-04,32,3,wk inc flu hosp,2026-04-25,quantile,0.95,61,Nevada,Ensemble
2026-04-04,32,3,wk inc flu hosp,2026-04-25,quantile,0.975,74,Nevada,Ensemble
2026-04-04,32,3,wk inc flu hosp,2026-04-25,quantile,0.99,90,Nevada,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.01,2,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.025,3,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.05,3,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.1,4,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.15,5,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.2,6,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.25,7,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.3,8,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.35,8,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.4,9,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.45,10,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.5,12,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.55,13,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.6,14,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.65,15,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.7,16,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.75,17,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.8,18,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.85,20,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.9,22,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.95,27,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.975,31,New Hampshire,Ensemble
2026-04-04,33,0,wk inc flu hosp,2026-04-04,quantile,0.99,37,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.01,1,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.025,1,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.05,2,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.1,3,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.15,3,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.2,4,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.25,5,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.3,5,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.35,6,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.4,7,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.45,7,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.5,9,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.55,10,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.6,11,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.65,12,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.7,13,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.75,14,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.8,16,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.85,18,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.9,21,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.95,27,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.975,33,New Hampshire,Ensemble
2026-04-04,33,1,wk inc flu hosp,2026-04-11,quantile,0.99,40,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.01,0,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.025,0,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.05,1,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.1,1,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.15,2,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.2,3,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.25,3,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.3,4,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.35,4,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.4,5,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.45,6,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.5,7,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.55,8,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.6,9,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.65,10,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.7,11,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.75,13,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.8,15,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.85,17,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.9,20,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.95,27,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.975,33,New Hampshire,Ensemble
2026-04-04,33,2,wk inc flu hosp,2026-04-18,quantile,0.99,42,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.01,0,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.025,0,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.05,0,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.1,1,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.15,1,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.2,2,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.25,2,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.3,3,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.35,3,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.4,4,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.45,5,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.5,6,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.55,7,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.6,8,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.65,9,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.7,10,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.75,11,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.8,13,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.85,16,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.9,19,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.95,27,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.975,34,New Hampshire,Ensemble
2026-04-04,33,3,wk inc flu hosp,2026-04-25,quantile,0.99,44,New Hampshire,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.01,14,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.025,17,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.05,21,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.1,27,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.15,31,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.2,35,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.25,38,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.3,41,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.35,44,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.4,48,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.45,52,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.5,57,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.55,61,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.6,65,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.65,70,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.7,75,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.75,80,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.8,86,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.85,94,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.9,107,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.95,131,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.975,158,New Jersey,Ensemble
2026-04-04,34,0,wk inc flu hosp,2026-04-04,quantile,0.99,198,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.01,7,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.025,9,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.05,11,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.1,15,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.15,20,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.2,24,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.25,28,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.3,31,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.35,35,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.4,39,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.45,43,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.5,48,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.55,52,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.6,57,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.65,62,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.7,68,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.75,74,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.8,81,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.85,92,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.9,107,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.95,137,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.975,168,New Jersey,Ensemble
2026-04-04,34,1,wk inc flu hosp,2026-04-11,quantile,0.99,209,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.01,4,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.025,6,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.05,8,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.1,10,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.15,14,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.2,18,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.25,21,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.3,24,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.35,28,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.4,31,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.45,34,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.5,39,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.55,43,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.6,48,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.65,53,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.7,59,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.75,66,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.8,73,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.85,85,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.9,104,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.95,137,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.975,171,New Jersey,Ensemble
2026-04-04,34,2,wk inc flu hosp,2026-04-18,quantile,0.99,214,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.01,2,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.025,4,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.05,5,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.1,8,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.15,11,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.2,15,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.25,18,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.3,20,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.35,23,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.4,26,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.45,30,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.5,34,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.55,38,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.6,42,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.65,47,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.7,54,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.75,61,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.8,70,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.85,85,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.9,106,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.95,145,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.975,192,New Jersey,Ensemble
2026-04-04,34,3,wk inc flu hosp,2026-04-25,quantile,0.99,241,New Jersey,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.01,2,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.025,3,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.05,3,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.1,4,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.15,5,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.2,6,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.25,7,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.3,8,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.35,8,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.4,9,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.45,10,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.5,12,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.55,13,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.6,14,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.65,15,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.7,16,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.75,18,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.8,19,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.85,21,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.9,24,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.95,30,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.975,35,New Mexico,Ensemble
2026-04-04,35,0,wk inc flu hosp,2026-04-04,quantile,0.99,43,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.01,1,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.025,1,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.05,2,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.1,2,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.15,3,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.2,4,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.25,4,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.3,5,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.35,6,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.4,7,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.45,7,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.5,9,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.55,10,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.6,11,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.65,12,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.7,13,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.75,14,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.8,16,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.85,18,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.9,20,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.95,26,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.975,32,New Mexico,Ensemble
2026-04-04,35,1,wk inc flu hosp,2026-04-11,quantile,0.99,41,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.01,0,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.025,0,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.05,1,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.1,2,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.15,2,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.2,3,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.25,3,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.3,4,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.35,4,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.4,5,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.45,5,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.5,7,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.55,8,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.6,9,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.65,10,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.7,11,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.75,12,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.8,13,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.85,16,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.9,19,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.95,24,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.975,31,New Mexico,Ensemble
2026-04-04,35,2,wk inc flu hosp,2026-04-18,quantile,0.99,41,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.01,0,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.025,0,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.05,0,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.1,1,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.15,1,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.2,2,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.25,2,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.3,3,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.35,3,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.4,4,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.45,5,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.5,6,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.55,7,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.6,8,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.65,9,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.7,10,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.75,11,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.8,12,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.85,14,New Mexico,Ensemble
2026-04-04,35,3,wk inc flu hosp,2026-04-25,quantile,0.9,18,New Mexico,Ensemble
