reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.5,29,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.55,32,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.6,35,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.65,39,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.7,42,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.75,49,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.8,55,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.85,63,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.9,75,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.95,99,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.975,127,New Jersey,Ensemble
2026-05-23,34,2,wk inc flu hosp,2026-06-06,quantile,0.99,191,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.01,3,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.025,4,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.05,5,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.1,8,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.15,10,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.2,12,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.25,13,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.3,15,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.35,17,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.4,19,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.45,22,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.5,26,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.55,30,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.6,34,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.65,38,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.7,43,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.75,49,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.8,57,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.85,68,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.9,82,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.95,113,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.975,168,New Jersey,Ensemble
2026-05-23,34,3,wk inc flu hosp,2026-06-13,quantile,0.99,231,New Jersey,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.01,0,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.025,0,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.05,0,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.1,0,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.15,1,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.2,1,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.25,2,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.3,2,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.35,2,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.4,3,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.45,3,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.5,5,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.55,5,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.6,6,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.65,6,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.7,7,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.75,8,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.8,9,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.85,11,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.9,13,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.95,16,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.975,21,New Mexico,Ensemble
2026-05-23,35,0,wk inc flu hosp,2026-05-23,quantile,0.99,27,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.01,0,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.025,0,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.05,0,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.1,0,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.15,0,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.2,1,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.25,1,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.3,2,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.35,2,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.4,2,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.45,3,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.5,4,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.55,5,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.6,6,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.65,6,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.7,7,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.75,8,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.8,10,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.85,11,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.9,14,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.95,20,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.975,27,New Mexico,Ensemble
2026-05-23,35,1,wk inc flu hosp,2026-05-30,quantile,0.99,40,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.01,0,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.025,0,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.05,0,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.1,0,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.15,0,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.2,1,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.25,1,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.3,1,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.35,2,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.4,2,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.45,3,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.5,4,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.55,5,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.6,5,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.65,6,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.7,7,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.75,9,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.8,10,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.85,12,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.9,15,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.95,22,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.975,31,New Mexico,Ensemble
2026-05-23,35,2,wk inc flu hosp,2026-06-06,quantile,0.99,44,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.01,0,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.025,0,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.05,0,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.1,0,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.15,0,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.2,0,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.25,1,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.3,1,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.35,1,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.4,2,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.45,2,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.5,4,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.55,4,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.6,5,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.65,6,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.7,7,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.75,9,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.8,11,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.85,13,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.9,17,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.95,25,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.975,34,New Mexico,Ensemble
2026-05-23,35,3,wk inc flu hosp,2026-06-13,quantile,0.99,57,New Mexico,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.01,8,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.025,10,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.05,12,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.1,15,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.15,18,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.2,21,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.25,23,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.3,26,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.35,29,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.4,31,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.45,34,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.5,38,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.55,42,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.6,45,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.65,49,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.7,53,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.75,58,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.8,64,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.85,72,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.9,84,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.95,104,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.975,128,New York,Ensemble
2026-05-23,36,0,wk inc flu hosp,2026-05-23,quantile,0.99,185,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.01,6,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.025,7,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.05,9,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.1,12,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.15,15,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.2,17,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.25,19,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.3,21,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.35,24,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.4,27,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.45,30,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.5,34,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.55,39,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.6,43,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.65,48,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.7,54,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.75,59,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.8,67,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.85,77,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.9,93,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.95,125,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.975,168,New York,Ensemble
2026-05-23,36,1,wk inc flu hosp,2026-05-30,quantile,0.99,267,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.01,4,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.025,6,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.05,7,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.1,9,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.15,11,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.2,13,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.25,15,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.3,17,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.35,19,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.4,22,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.45,25,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.5,31,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.55,36,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.6,42,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.65,48,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.7,55,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.75,63,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.8,73,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.85,89,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.9,112,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.95,162,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.975,221,New York,Ensemble
2026-05-23,36,2,wk inc flu hosp,2026-06-06,quantile,0.99,333,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.01,3,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.025,4,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.05,6,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.1,7,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.15,9,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.2,11,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.25,13,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.3,14,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.35,16,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.4,19,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.45,21,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.5,27,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.55,32,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.6,39,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.65,47,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.7,55,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.75,65,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.8,79,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.85,97,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.9,126,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.95,185,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.975,282,New York,Ensemble
2026-05-23,36,3,wk inc flu hosp,2026-06-13,quantile,0.99,410,New York,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.01,2,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.025,2,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.05,3,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.1,5,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.15,5,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.2,6,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.25,7,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.3,8,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.35,10,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.4,11,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.45,12,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.5,15,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.55,16,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.6,17,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.65,19,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.7,21,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.75,23,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.8,26,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.85,29,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.9,35,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.95,44,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.975,55,North Carolina,Ensemble
2026-05-23,37,0,wk inc flu hosp,2026-05-23,quantile,0.99,83,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.01,1,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.025,2,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.05,2,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.1,3,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.15,4,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.2,5,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.25,6,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.3,7,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.35,8,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.4,10,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.45,11,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.5,14,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.55,16,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.6,18,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.65,20,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.7,22,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.75,26,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.8,30,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.85,36,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.9,45,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.95,63,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.975,91,North Carolina,Ensemble
2026-05-23,37,1,wk inc flu hosp,2026-05-30,quantile,0.99,157,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.01,1,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.025,2,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.05,2,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.1,3,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.15,4,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.2,5,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.25,5,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.3,6,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.35,7,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.4,8,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.45,9,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.5,13,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.55,15,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.6,18,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.65,20,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.7,24,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.75,27,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.8,33,North Carolina,Ensemble
2026-05-23,37,2,wk inc flu hosp,2026-06-06,quantile,0.85,40,North Carolina,Ensemble
