reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.3,20,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.35,22,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.4,25,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.45,28,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.5,33,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.55,37,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.6,41,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.65,45,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.7,49,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.75,54,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.8,59,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.85,67,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.9,87,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.95,112,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.975,130,Michigan,Ensemble
2026-04-25,26,1,wk inc flu hosp,2026-05-02,quantile,0.99,151,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.01,3,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.025,4,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.05,6,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.1,8,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.15,10,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.2,11,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.25,13,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.3,16,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.35,19,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.4,21,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.45,24,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.5,31,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.55,35,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.6,39,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.65,44,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.7,49,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.75,54,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.8,62,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.85,76,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.9,101,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.95,130,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.975,152,Michigan,Ensemble
2026-04-25,26,2,wk inc flu hosp,2026-05-09,quantile,0.99,181,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.01,3,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.025,4,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.05,5,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.1,6,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.15,8,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.2,9,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.25,10,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.3,12,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.35,15,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.4,18,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.45,20,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.5,25,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.55,29,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.6,33,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.65,38,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.7,47,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.75,54,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.8,63,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.85,74,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.9,112,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.95,136,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.975,161,Michigan,Ensemble
2026-04-25,26,3,wk inc flu hosp,2026-05-16,quantile,0.99,198,Michigan,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.01,3,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.025,3,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.05,4,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.1,5,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.15,6,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.2,7,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.25,8,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.3,10,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.35,11,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.4,13,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.45,15,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.5,18,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.55,20,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.6,21,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.65,24,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.7,27,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.75,30,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.8,33,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.85,39,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.9,46,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.95,59,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.975,69,Minnesota,Ensemble
2026-04-25,27,0,wk inc flu hosp,2026-04-25,quantile,0.99,82,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.01,1,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.025,2,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.05,2,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.1,3,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.15,4,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.2,4,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.25,5,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.3,6,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.35,7,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.4,9,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.45,11,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.5,14,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.55,16,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.6,19,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.65,22,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.7,25,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.75,28,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.8,32,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.85,43,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.9,54,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.95,69,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.975,82,Minnesota,Ensemble
2026-04-25,27,1,wk inc flu hosp,2026-05-02,quantile,0.99,98,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.01,1,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.025,1,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.05,2,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.1,2,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.15,3,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.2,3,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.25,4,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.3,4,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.35,5,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.4,6,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.45,8,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.5,12,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.55,14,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.6,17,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.65,21,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.7,24,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.75,29,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.8,35,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.85,43,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.9,57,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.95,79,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.975,96,Minnesota,Ensemble
2026-04-25,27,2,wk inc flu hosp,2026-05-09,quantile,0.99,118,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.01,1,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.025,1,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.05,1,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.1,1,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.15,2,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.2,2,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.25,3,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.3,4,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.35,4,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.4,5,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.45,6,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.5,9,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.55,12,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.6,16,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.65,19,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.7,24,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.75,28,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.8,34,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.85,43,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.9,67,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.95,86,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.975,106,Minnesota,Ensemble
2026-04-25,27,3,wk inc flu hosp,2026-05-16,quantile,0.99,133,Minnesota,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.01,2,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.025,3,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.05,4,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.1,5,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.15,5,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.2,7,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.25,7,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.3,8,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.35,9,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.4,10,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.45,12,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.5,14,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.55,15,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.6,17,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.65,18,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.7,19,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.75,21,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.8,23,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.85,25,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.9,30,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.95,35,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.975,40,Mississippi,Ensemble
2026-04-25,28,0,wk inc flu hosp,2026-04-25,quantile,0.99,46,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.01,1,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.025,2,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.05,2,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.1,3,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.15,4,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.2,5,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.25,6,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.3,7,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.35,8,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.4,9,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.45,10,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.5,13,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.55,14,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.6,16,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.65,18,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.7,19,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.75,21,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.8,25,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.85,28,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.9,34,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.95,42,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.975,48,Mississippi,Ensemble
2026-04-25,28,1,wk inc flu hosp,2026-05-02,quantile,0.99,56,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.01,1,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.025,1,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.05,2,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.1,3,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.15,4,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.2,4,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.25,5,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.3,6,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.35,7,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.4,8,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.45,9,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.5,12,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.55,15,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.6,16,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.65,18,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.7,21,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.75,24,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.8,27,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.85,31,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.9,36,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.95,47,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.975,55,Mississippi,Ensemble
2026-04-25,28,2,wk inc flu hosp,2026-05-09,quantile,0.99,64,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.01,1,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.025,1,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.05,2,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.1,2,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.15,3,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.2,4,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.25,4,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.3,5,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.35,6,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.4,7,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.45,8,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.5,11,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.55,13,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.6,15,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.65,17,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.7,22,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.75,25,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.8,28,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.85,32,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.9,39,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.95,50,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.975,59,Mississippi,Ensemble
2026-04-25,28,3,wk inc flu hosp,2026-05-16,quantile,0.99,71,Mississippi,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.01,2,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.025,3,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.05,5,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.1,6,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.15,7,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.2,8,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.25,9,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.3,11,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.35,12,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.4,14,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.45,15,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.5,19,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.55,21,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.6,24,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.65,26,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.7,29,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.75,32,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.8,35,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.85,41,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.9,49,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.95,67,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.975,78,Missouri,Ensemble
2026-04-25,29,0,wk inc flu hosp,2026-04-25,quantile,0.99,92,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.01,1,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.025,2,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.05,3,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.1,4,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.15,5,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.2,6,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.25,7,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.3,8,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.35,10,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.4,11,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.45,13,Missouri,Ensemble
2026-04-25,29,1,wk inc flu hosp,2026-05-02,quantile,0.5,16,Missouri,Ensemble
