reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.15,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.2,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.25,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.3,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.35,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.4,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.45,0,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.5,2,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.55,2,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.6,3,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.65,3,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.7,4,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.75,5,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.8,6,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.85,8,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.9,11,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.95,19,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.975,24,New Hampshire,Ensemble
2026-05-09,33,3,wk inc flu hosp,2026-05-30,quantile,0.99,30,New Hampshire,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.01,6,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.025,8,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.05,10,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.1,13,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.15,16,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.2,19,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.25,21,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.3,23,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.35,25,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.4,27,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.45,29,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.5,33,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.55,35,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.6,38,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.65,40,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.7,43,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.75,46,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.8,50,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.85,55,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.9,65,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.95,91,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.975,107,New Jersey,Ensemble
2026-05-09,34,0,wk inc flu hosp,2026-05-09,quantile,0.99,128,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.01,3,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.025,5,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.05,6,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.1,9,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.15,12,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.2,14,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.25,16,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.3,19,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.35,21,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.4,23,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.45,26,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.5,31,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.55,34,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.6,38,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.65,41,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.7,45,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.75,50,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.8,55,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.85,62,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.9,75,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.95,122,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.975,146,New Jersey,Ensemble
2026-05-09,34,1,wk inc flu hosp,2026-05-16,quantile,0.99,176,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.01,2,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.025,3,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.05,5,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.1,7,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.15,9,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.2,11,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.25,13,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.3,14,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.35,17,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.4,19,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.45,22,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.5,28,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.55,31,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.6,35,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.65,39,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.7,44,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.75,50,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.8,57,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.85,68,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.9,102,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.95,143,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.975,171,New Jersey,Ensemble
2026-05-09,34,2,wk inc flu hosp,2026-05-23,quantile,0.99,209,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.01,2,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.025,3,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.05,4,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.1,5,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.15,7,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.2,8,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.25,10,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.3,12,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.35,14,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.4,16,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.45,18,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.5,25,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.55,30,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.6,34,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.65,39,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.7,45,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.75,52,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.8,68,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.85,96,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.9,121,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.95,158,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.975,194,New Jersey,Ensemble
2026-05-09,34,3,wk inc flu hosp,2026-05-30,quantile,0.99,248,New Jersey,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.025,1,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.05,1,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.1,2,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.15,3,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.2,3,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.25,4,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.3,4,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.35,5,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.4,5,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.45,6,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.5,8,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.55,9,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.6,9,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.65,10,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.7,11,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.75,12,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.8,13,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.85,15,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.9,18,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.95,24,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.975,30,New Mexico,Ensemble
2026-05-09,35,0,wk inc flu hosp,2026-05-09,quantile,0.99,37,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.025,0,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.05,1,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.1,1,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.15,2,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.2,3,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.25,3,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.3,4,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.35,4,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.4,5,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.45,6,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.5,8,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.55,8,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.6,9,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.65,10,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.7,11,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.75,12,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.8,14,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.85,18,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.9,21,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.95,34,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.975,42,New Mexico,Ensemble
2026-05-09,35,1,wk inc flu hosp,2026-05-16,quantile,0.99,51,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.025,0,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.05,1,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.1,1,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.15,2,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.2,2,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.25,2,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.3,3,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.35,3,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.4,4,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.45,4,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.5,7,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.55,8,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.6,9,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.65,10,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.7,11,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.75,13,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.8,15,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.85,18,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.9,29,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.95,40,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.975,50,New Mexico,Ensemble
2026-05-09,35,2,wk inc flu hosp,2026-05-23,quantile,0.99,61,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.01,0,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.025,0,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.05,0,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.1,1,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.15,1,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.2,2,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.25,2,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.3,3,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.35,3,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.4,4,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.45,4,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.5,7,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.55,8,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.6,9,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.65,11,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.7,12,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.75,14,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.8,17,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.85,20,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.9,30,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.95,45,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.975,54,New Mexico,Ensemble
2026-05-09,35,3,wk inc flu hosp,2026-05-30,quantile,0.99,66,New Mexico,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.01,9,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.025,12,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.05,15,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.1,21,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.15,25,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.2,29,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.25,33,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.3,37,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.35,41,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.4,45,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.45,49,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.5,55,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.55,59,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.6,64,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.65,69,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.7,75,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.75,80,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.8,87,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.85,95,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.9,109,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.95,150,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.975,186,New York,Ensemble
2026-05-09,36,0,wk inc flu hosp,2026-05-09,quantile,0.99,226,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.01,6,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.025,7,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.05,10,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.1,13,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.15,17,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.2,21,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.25,25,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.3,29,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.35,32,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.4,37,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.45,40,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.5,47,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.55,52,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.6,58,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.65,65,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.7,72,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.75,79,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.8,90,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.85,106,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.9,148,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.95,205,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.975,243,New York,Ensemble
2026-05-09,36,1,wk inc flu hosp,2026-05-16,quantile,0.99,301,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.01,4,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.025,6,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.05,7,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.1,10,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.15,13,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.2,17,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.25,20,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.3,23,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.35,26,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.4,30,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.45,33,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.5,41,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.55,48,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.6,55,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.65,62,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.7,71,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.75,81,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.8,94,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.85,113,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.9,189,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.95,246,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.975,297,New York,Ensemble
2026-05-09,36,2,wk inc flu hosp,2026-05-23,quantile,0.99,372,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.01,3,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.025,4,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.05,5,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.1,8,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.15,11,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.2,14,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.25,16,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.3,19,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.35,22,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.4,26,New York,Ensemble
2026-05-09,36,3,wk inc flu hosp,2026-05-30,quantile,0.45,30,New York,Ensemble
