reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.7,24,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.75,26,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.8,28,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.85,30,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.9,32,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.95,37,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.975,42,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.99,49,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.01,4,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.025,6,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.05,7,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.1,10,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.15,12,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.2,14,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.25,15,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.3,17,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.35,18,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.4,20,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.45,21,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.5,24,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.55,26,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.6,27,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.65,29,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.7,31,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.75,34,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.8,36,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.85,40,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.9,45,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.95,54,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.975,63,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.99,78,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.01,5,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.025,7,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.05,9,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.1,12,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.15,15,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.2,17,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.25,19,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.3,21,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.35,23,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.4,25,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.45,27,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.5,30,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.55,33,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.6,35,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.65,38,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.7,41,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.75,45,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.8,49,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.85,55,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.9,64,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.95,82,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.975,103,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.99,149,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.01,6,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.025,8,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.05,10,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.1,14,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.15,17,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.2,20,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.25,24,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.3,26,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.35,29,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.4,32,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.45,34,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.5,38,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.55,42,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.6,45,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.65,50,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.7,54,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.75,59,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.8,66,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.85,75,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.9,90,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.95,124,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.975,170,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.99,236,Nevada,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.05,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.1,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.15,1,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.2,1,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.25,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.3,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.35,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.4,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.45,3,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.5,4,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.55,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.6,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.65,6,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.7,7,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.75,7,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.8,8,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.85,9,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.9,10,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.95,13,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.975,15,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.99,19,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.05,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.1,1,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.15,1,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.2,2,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.25,2,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.3,2,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.35,3,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.4,3,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.45,4,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.5,5,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.55,6,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.6,7,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.65,8,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.7,8,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.75,9,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.8,10,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.85,12,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.9,14,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.95,18,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.975,22,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.99,27,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.05,0,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.1,1,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.15,2,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.2,2,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.25,3,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.3,3,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.35,4,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.4,5,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.45,5,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.5,7,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.55,8,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.6,9,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.65,10,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.7,12,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.75,13,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.8,15,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.85,17,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.9,21,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.95,27,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.975,36,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.99,47,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.025,1,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.1,2,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.15,3,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.2,4,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.25,4,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.3,5,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.35,6,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.4,7,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.45,8,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.5,10,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.55,11,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.6,12,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.65,14,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.7,15,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.75,17,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.8,20,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.85,23,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.9,30,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.95,41,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.975,57,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.99,85,New Hampshire,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.01,23,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.025,26,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.05,30,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.1,37,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.15,41,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.2,45,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.25,49,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.3,52,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.35,55,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.4,58,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.45,61,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.5,65,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.55,69,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.6,72,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.65,75,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.7,79,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.75,83,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.8,88,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.85,94,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.9,103,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.95,117,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.975,132,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.99,156,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.01,23,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.025,27,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.05,32,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.1,38,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.15,46,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.2,52,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.25,57,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.3,62,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.35,67,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.4,73,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.45,78,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.5,84,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.55,90,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.6,96,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.65,102,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.7,108,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.75,116,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.8,125,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.85,137,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.9,154,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.95,188,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.975,228,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.99,291,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.01,22,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.025,27,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.05,33,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.1,41,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.15,48,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.2,56,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.25,64,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.3,72,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.35,80,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.4,89,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.45,98,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.5,108,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.55,117,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.6,127,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.65,138,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.7,152,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.75,169,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.8,190,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.85,218,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.9,267,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.95,374,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.975,490,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.99,623,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.01,26,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.025,32,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.05,39,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.1,49,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.15,57,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.2,67,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.25,76,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.3,86,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.35,97,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.4,110,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.45,124,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.5,139,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.55,153,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.6,168,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.65,188,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.7,216,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.75,249,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.8,291,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.85,354,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.9,431,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.95,569,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.975,693,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.99,850,New Jersey,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.01,4,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.025,5,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.05,6,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.1,7,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.15,8,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.2,9,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.25,10,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.3,11,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.35,12,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.4,13,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.45,14,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.5,16,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.55,17,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.6,18,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.65,19,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.7,20,New Mexico,Ensemble
2025-11-22,35,0,wk inc flu hosp,2025-11-22,quantile,0.75,22,New Mexico,Ensemble
