reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.2,255,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.25,275,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.3,294,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.35,315,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.4,334,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.45,356,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.5,388,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.55,417,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.6,448,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.65,480,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.7,517,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.75,557,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.8,603,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.85,656,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.9,731,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.95,854,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.975,983,New Jersey,Ensemble
2025-12-06,34,2,wk inc flu hosp,2025-12-20,quantile,0.99,1130,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.01,153,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.025,182,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.05,208,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.1,255,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.15,287,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.2,315,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.25,342,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.3,370,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.35,395,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.4,422,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.45,462,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.5,515,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.55,555,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.6,601,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.65,642,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.7,692,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.75,761,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.8,819,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.85,901,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.9,1002,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.95,1172,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.975,1335,New Jersey,Ensemble
2025-12-06,34,3,wk inc flu hosp,2025-12-27,quantile,0.99,1585,New Jersey,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.01,16,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.025,19,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.05,22,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.1,26,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.15,30,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.2,33,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.25,35,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.3,37,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.35,39,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.4,41,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.45,43,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.5,46,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.55,48,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.6,50,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.65,53,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.7,55,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.75,58,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.8,62,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.85,66,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.9,72,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.95,81,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.975,90,New Mexico,Ensemble
2025-12-06,35,0,wk inc flu hosp,2025-12-06,quantile,0.99,104,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.01,19,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.025,23,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.05,26,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.1,33,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.15,37,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.2,41,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.25,44,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.3,47,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.35,51,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.4,54,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.45,57,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.5,61,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.55,65,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.6,69,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.65,73,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.7,78,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.75,84,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.8,91,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.85,99,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.9,110,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.95,128,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.975,146,New Mexico,Ensemble
2025-12-06,35,1,wk inc flu hosp,2025-12-13,quantile,0.99,173,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.01,23,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.025,27,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.05,32,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.1,39,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.15,46,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.2,52,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.25,56,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.3,61,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.35,66,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.4,71,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.45,76,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.5,83,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.55,89,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.6,95,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.65,102,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.7,110,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.75,119,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.8,131,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.85,145,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.9,164,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.95,200,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.975,235,New Mexico,Ensemble
2025-12-06,35,2,wk inc flu hosp,2025-12-20,quantile,0.99,283,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.01,24,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.025,30,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.05,35,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.1,44,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.15,52,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.2,58,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.25,64,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.3,70,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.35,76,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.4,83,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.45,90,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.5,99,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.55,108,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.6,117,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.65,127,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.7,139,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.75,152,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.8,167,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.85,186,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.9,213,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.95,262,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.975,317,New Mexico,Ensemble
2025-12-06,35,3,wk inc flu hosp,2025-12-27,quantile,0.99,397,New Mexico,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.01,401,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.025,435,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.05,475,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.1,517,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.15,552,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.2,581,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.25,611,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.3,636,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.35,659,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.4,683,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.45,704,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.5,729,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.55,753,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.6,776,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.65,803,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.7,831,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.75,864,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.8,903,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.85,944,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.9,997,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.95,1073,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.975,1146,New York,Ensemble
2025-12-06,36,0,wk inc flu hosp,2025-12-06,quantile,0.99,1231,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.01,451,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.025,503,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.05,564,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.1,629,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.15,687,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.2,732,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.25,775,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.3,815,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.35,854,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.4,894,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.45,935,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.5,983,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.55,1029,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.6,1074,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.65,1130,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.7,1186,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.75,1238,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.8,1302,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.85,1378,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.9,1487,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.95,1650,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.975,1783,New York,Ensemble
2025-12-06,36,1,wk inc flu hosp,2025-12-13,quantile,0.99,1975,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.01,505,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.025,570,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.05,645,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.1,726,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.15,804,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.2,868,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.25,931,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.3,992,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.35,1048,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.4,1113,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.45,1180,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.5,1255,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.55,1339,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.6,1420,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.65,1492,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.7,1575,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.75,1671,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.8,1783,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.85,1920,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.9,2095,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.95,2387,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.975,2670,New York,Ensemble
2025-12-06,36,2,wk inc flu hosp,2025-12-20,quantile,0.99,3020,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.01,540,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.025,611,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.05,696,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.1,799,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.15,903,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.2,989,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.25,1075,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.3,1146,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.35,1217,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.4,1292,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.45,1377,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.5,1475,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.55,1587,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.6,1704,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.65,1832,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.7,1960,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.75,2088,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.8,2259,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.85,2480,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.9,2721,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.95,3121,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.975,3511,New York,Ensemble
2025-12-06,36,3,wk inc flu hosp,2025-12-27,quantile,0.99,3967,New York,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.01,91,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.025,101,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.05,112,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.1,129,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.15,139,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.2,149,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.25,157,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.3,164,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.35,172,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.4,179,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.45,187,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.5,195,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.55,203,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.6,211,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.65,220,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.7,230,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.75,241,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.8,254,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.85,271,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.9,293,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.95,331,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.975,358,North Carolina,Ensemble
2025-12-06,37,0,wk inc flu hosp,2025-12-06,quantile,0.99,398,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.01,95,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.025,110,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.05,125,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.1,144,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.15,164,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.2,177,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.25,190,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.3,203,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.35,215,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.4,229,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.45,242,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.5,256,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.55,270,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.6,283,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.65,298,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.7,315,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.75,334,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.8,358,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.85,385,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.9,429,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.95,497,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.975,562,North Carolina,Ensemble
2025-12-06,37,1,wk inc flu hosp,2025-12-13,quantile,0.99,658,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.01,114,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.025,133,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.05,152,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.1,178,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.15,202,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.2,222,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.25,240,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.3,257,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.35,275,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.4,291,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.45,312,North Carolina,Ensemble
2025-12-06,37,2,wk inc flu hosp,2025-12-20,quantile,0.5,333,North Carolina,Ensemble
