reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.05,130,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.1,155,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.15,172,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.2,186,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.25,199,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.3,212,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.35,225,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.4,238,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.45,251,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.5,267,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.55,283,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.6,298,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.65,313,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.7,329,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.75,346,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.8,367,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.85,393,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.9,431,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.95,496,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.975,562,Michigan,Ensemble
2026-02-28,26,1,wk inc flu hosp,2026-03-07,quantile,0.99,675,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.01,55,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.025,73,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.05,90,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.1,112,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.15,128,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.2,144,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.25,157,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.3,171,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.35,184,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.4,196,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.45,211,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.5,228,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.55,245,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.6,262,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.65,279,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.7,297,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.75,317,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.8,342,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.85,375,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.9,420,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.95,501,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.975,580,Michigan,Ensemble
2026-02-28,26,2,wk inc flu hosp,2026-03-14,quantile,0.99,734,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.01,40,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.025,54,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.05,67,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.1,88,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.15,106,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.2,120,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.25,134,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.3,147,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.35,160,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.4,174,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.45,188,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.5,205,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.55,223,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.6,242,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.65,261,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.7,281,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.75,305,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.8,334,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.85,370,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.9,422,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.95,509,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.975,598,Michigan,Ensemble
2026-02-28,26,3,wk inc flu hosp,2026-03-21,quantile,0.99,733,Michigan,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.01,65,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.025,76,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.05,87,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.1,100,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.15,110,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.2,118,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.25,126,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.3,132,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.35,139,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.4,147,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.45,155,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.5,164,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.55,169,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.6,175,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.65,181,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.7,188,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.75,195,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.8,203,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.85,213,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.9,227,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.95,255,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.975,285,Minnesota,Ensemble
2026-02-28,27,0,wk inc flu hosp,2026-02-28,quantile,0.99,329,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.01,39,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.025,49,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.05,59,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.1,72,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.15,82,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.2,91,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.25,99,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.3,107,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.35,115,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.4,122,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.45,131,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.5,141,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.55,150,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.6,157,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.65,165,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.7,173,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.75,183,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.8,194,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.85,208,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.9,229,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.95,266,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.975,310,Minnesota,Ensemble
2026-02-28,27,1,wk inc flu hosp,2026-03-07,quantile,0.99,387,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.01,21,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.025,28,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.05,35,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.1,47,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.15,56,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.2,65,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.25,72,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.3,79,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.35,87,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.4,95,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.45,104,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.5,115,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.55,124,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.6,134,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.65,142,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.7,151,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.75,162,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.8,175,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.85,192,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.9,216,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.95,266,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.975,326,Minnesota,Ensemble
2026-02-28,27,2,wk inc flu hosp,2026-03-14,quantile,0.99,435,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.01,14,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.025,18,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.05,23,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.1,31,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.15,39,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.2,46,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.25,53,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.3,60,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.35,66,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.4,73,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.45,82,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.5,93,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.55,103,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.6,112,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.65,122,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.7,132,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.75,143,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.8,158,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.85,175,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.9,203,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.95,256,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.975,322,Minnesota,Ensemble
2026-02-28,27,3,wk inc flu hosp,2026-03-21,quantile,0.99,429,Minnesota,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.01,97,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.025,109,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.05,121,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.1,134,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.15,144,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.2,152,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.25,158,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.3,165,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.35,171,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.4,176,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.45,181,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.5,188,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.55,194,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.6,200,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.65,206,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.7,213,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.75,221,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.8,231,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.85,242,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.9,257,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.95,288,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.975,322,Mississippi,Ensemble
2026-02-28,28,0,wk inc flu hosp,2026-02-28,quantile,0.99,378,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.01,70,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.025,83,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.05,95,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.1,108,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.15,117,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.2,126,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.25,133,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.3,140,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.35,147,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.4,154,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.45,160,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.5,168,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.55,175,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.6,182,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.65,190,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.7,198,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.75,208,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.8,219,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.85,233,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.9,254,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.95,313,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.975,380,Mississippi,Ensemble
2026-02-28,28,1,wk inc flu hosp,2026-03-07,quantile,0.99,517,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.01,54,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.025,64,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.05,75,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.1,88,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.15,98,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.2,106,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.25,113,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.3,120,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.35,127,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.4,134,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.45,140,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.5,148,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.55,156,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.6,163,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.65,172,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.7,181,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.75,192,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.8,204,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.85,220,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.9,245,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.95,315,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.975,394,Mississippi,Ensemble
2026-02-28,28,2,wk inc flu hosp,2026-03-14,quantile,0.99,537,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.01,39,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.025,49,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.05,58,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.1,70,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.15,79,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.2,87,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.25,94,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.3,100,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.35,107,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.4,113,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.45,119,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.5,127,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.55,135,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.6,142,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.65,151,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.7,160,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.75,170,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.8,182,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.85,199,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.9,224,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.95,276,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.975,329,Mississippi,Ensemble
2026-02-28,28,3,wk inc flu hosp,2026-03-21,quantile,0.99,429,Mississippi,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.01,131,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.025,153,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.05,171,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.1,191,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.15,206,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.2,219,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.25,231,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.3,243,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.35,254,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.4,264,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.45,274,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.5,286,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.55,295,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.6,306,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.65,317,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.7,329,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.75,344,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.8,361,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.85,382,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.9,411,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.95,467,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.975,536,Missouri,Ensemble
2026-02-28,29,0,wk inc flu hosp,2026-02-28,quantile,0.99,660,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.01,80,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.025,97,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.05,115,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.1,136,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.15,151,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.2,164,Missouri,Ensemble
2026-02-28,29,1,wk inc flu hosp,2026-03-07,quantile,0.25,176,Missouri,Ensemble
