reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.55,13,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.6,15,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.65,16,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.7,18,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.75,20,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.8,23,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.85,26,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.9,32,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.95,41,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.975,51,New Hampshire,Ensemble
2026-03-07,33,3,wk inc flu hosp,2026-03-28,quantile,0.99,64,New Hampshire,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.01,69,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.025,80,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.05,94,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.1,112,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.15,124,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.2,132,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.25,140,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.3,148,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.35,156,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.4,164,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.45,171,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.5,180,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.55,187,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.6,195,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.65,202,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.7,210,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.75,219,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.8,229,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.85,243,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.9,264,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.95,299,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.975,333,New Jersey,Ensemble
2026-03-07,34,0,wk inc flu hosp,2026-03-07,quantile,0.99,386,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.01,45,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.025,52,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.05,64,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.1,81,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.15,94,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.2,104,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.25,112,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.3,122,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.35,130,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.4,139,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.45,148,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.5,157,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.55,167,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.6,176,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.65,185,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.7,195,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.75,206,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.8,220,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.85,239,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.9,267,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.95,313,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.975,355,New Jersey,Ensemble
2026-03-07,34,1,wk inc flu hosp,2026-03-14,quantile,0.99,417,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.01,33,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.025,39,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.05,47,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.1,60,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.15,72,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.2,83,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.25,93,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.3,102,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.35,112,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.4,120,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.45,130,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.5,140,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.55,150,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.6,160,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.65,170,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.7,182,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.75,195,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.8,212,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.85,234,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.9,266,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.95,320,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.975,371,New Jersey,Ensemble
2026-03-07,34,2,wk inc flu hosp,2026-03-21,quantile,0.99,453,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.01,24,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.025,28,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.05,35,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.1,44,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.15,54,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.2,64,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.25,75,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.3,84,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.35,94,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.4,103,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.45,112,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.5,124,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.55,134,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.6,145,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.65,156,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.7,169,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.75,185,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.8,203,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.85,230,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.9,267,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.95,330,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.975,393,New Jersey,Ensemble
2026-03-07,34,3,wk inc flu hosp,2026-03-28,quantile,0.99,477,New Jersey,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.01,23,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.025,27,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.05,33,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.1,38,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.15,43,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.2,47,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.25,50,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.3,53,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.35,57,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.4,60,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.45,64,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.5,68,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.55,71,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.6,74,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.65,77,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.7,81,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.75,85,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.8,90,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.85,96,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.9,104,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.95,119,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.975,135,New Mexico,Ensemble
2026-03-07,35,0,wk inc flu hosp,2026-03-07,quantile,0.99,166,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.01,14,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.025,18,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.05,22,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.1,28,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.15,32,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.2,36,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.25,40,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.3,43,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.35,46,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.4,50,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.45,54,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.5,59,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.55,62,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.6,66,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.65,70,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.7,74,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.75,80,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.8,86,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.85,93,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.9,104,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.95,124,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.975,150,New Mexico,Ensemble
2026-03-07,35,1,wk inc flu hosp,2026-03-14,quantile,0.99,200,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.01,9,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.025,12,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.05,16,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.1,21,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.15,25,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.2,29,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.25,32,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.3,36,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.35,39,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.4,42,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.45,46,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.5,51,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.55,56,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.6,60,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.65,64,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.7,69,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.75,74,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.8,81,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.85,89,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.9,102,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.95,124,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.975,162,New Mexico,Ensemble
2026-03-07,35,2,wk inc flu hosp,2026-03-21,quantile,0.99,227,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.01,6,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.025,8,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.05,11,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.1,15,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.15,19,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.2,22,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.25,25,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.3,29,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.35,31,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.4,35,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.45,38,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.5,44,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.55,48,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.6,52,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.65,57,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.7,62,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.75,67,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.8,74,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.85,83,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.9,97,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.95,120,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.975,156,New Mexico,Ensemble
2026-03-07,35,3,wk inc flu hosp,2026-03-28,quantile,0.99,204,New Mexico,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.01,73,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.025,89,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.05,103,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.1,121,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.15,134,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.2,145,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.25,155,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.3,165,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.35,175,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.4,186,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.45,196,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.5,211,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.55,226,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.6,239,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.65,250,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.7,262,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.75,274,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.8,287,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.85,305,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.9,332,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.95,386,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.975,439,New York,Ensemble
2026-03-07,36,0,wk inc flu hosp,2026-03-07,quantile,0.99,518,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.01,49,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.025,58,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.05,74,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.1,89,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.15,99,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.2,109,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.25,118,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.3,129,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.35,140,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.4,152,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.45,164,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.5,178,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.55,194,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.6,211,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.65,228,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.7,244,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.75,260,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.8,280,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.85,307,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.9,348,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.95,416,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.975,496,New York,Ensemble
2026-03-07,36,1,wk inc flu hosp,2026-03-14,quantile,0.99,657,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.01,35,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.025,41,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.05,51,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.1,69,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.15,78,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.2,87,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.25,95,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.3,104,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.35,114,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.4,127,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.45,140,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.5,154,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.55,170,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.6,188,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.65,207,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.7,226,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.75,246,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.8,272,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.85,305,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.9,356,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.95,449,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.975,563,New York,Ensemble
2026-03-07,36,2,wk inc flu hosp,2026-03-21,quantile,0.99,814,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.01,26,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.025,31,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.05,38,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.1,54,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.15,63,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.2,72,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.25,80,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.3,88,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.35,96,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.4,107,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.45,120,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.5,135,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.55,151,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.6,171,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.65,191,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.7,212,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.75,236,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.8,266,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.85,306,New York,Ensemble
2026-03-07,36,3,wk inc flu hosp,2026-03-28,quantile,0.9,367,New York,Ensemble
