reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.35,5,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.4,6,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.45,7,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.5,9,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.55,10,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.6,12,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.65,13,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.7,15,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.75,18,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.8,21,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.85,25,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.9,30,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.95,41,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.975,54,Nebraska,Ensemble
2025-11-22,31,3,wk inc flu hosp,2025-12-13,quantile,0.99,69,Nebraska,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.01,7,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.025,8,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.05,10,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.1,12,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.15,14,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.2,15,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.25,16,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.3,17,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.35,18,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.4,19,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.45,20,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.5,22,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.55,23,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.6,24,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.65,25,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.7,26,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.75,27,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.8,29,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.85,31,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.9,33,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.95,38,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.975,42,Nevada,Ensemble
2025-11-22,32,0,wk inc flu hosp,2025-11-22,quantile,0.99,47,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.01,7,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.025,8,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.05,10,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.1,14,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.15,16,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.2,18,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.25,20,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.3,21,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.35,23,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.4,24,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.45,26,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.5,29,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.55,30,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.6,32,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.65,34,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.7,36,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.75,38,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.8,41,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.85,45,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.9,50,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.95,58,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.975,66,Nevada,Ensemble
2025-11-22,32,1,wk inc flu hosp,2025-11-29,quantile,0.99,77,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.01,8,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.025,10,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.05,12,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.1,16,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.15,20,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.2,23,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.25,25,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.3,27,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.35,30,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.4,32,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.45,34,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.5,38,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.55,41,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.6,44,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.65,47,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.7,50,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.75,54,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.8,59,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.85,65,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.9,74,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.95,88,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.975,101,Nevada,Ensemble
2025-11-22,32,2,wk inc flu hosp,2025-12-06,quantile,0.99,120,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.01,11,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.025,13,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.05,15,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.1,20,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.15,25,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.2,28,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.25,33,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.3,36,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.35,40,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.4,43,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.45,46,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.5,51,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.55,55,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.6,60,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.65,65,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.7,70,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.75,76,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.8,85,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.85,93,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.9,107,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.95,130,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.975,153,Nevada,Ensemble
2025-11-22,32,3,wk inc flu hosp,2025-12-13,quantile,0.99,179,Nevada,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.1,1,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.15,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.2,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.25,2,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.3,3,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.35,3,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.4,4,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.45,4,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.5,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.55,5,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.6,6,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.65,6,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.7,6,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.75,7,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.8,8,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.85,8,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.9,9,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.95,11,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.975,13,New Hampshire,Ensemble
2025-11-22,33,0,wk inc flu hosp,2025-11-22,quantile,0.99,15,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.1,1,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.15,2,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.2,3,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.25,3,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.3,4,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.35,4,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.4,5,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.45,5,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.5,7,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.55,7,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.6,8,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.65,9,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.7,9,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.75,10,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.8,11,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.85,12,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.9,14,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.95,18,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.975,22,New Hampshire,Ensemble
2025-11-22,33,1,wk inc flu hosp,2025-11-29,quantile,0.99,25,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.01,0,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.025,0,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.05,1,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.1,2,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.15,3,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.2,4,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.25,5,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.3,5,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.35,6,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.4,7,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.45,8,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.5,9,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.55,10,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.6,11,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.65,12,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.7,14,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.75,15,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.8,17,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.85,19,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.9,23,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.95,29,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.975,37,New Hampshire,Ensemble
2025-11-22,33,2,wk inc flu hosp,2025-12-06,quantile,0.99,42,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.01,1,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.025,1,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.05,2,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.1,3,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.15,4,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.2,6,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.25,7,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.3,8,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.35,9,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.4,10,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.45,11,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.5,13,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.55,14,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.6,16,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.65,17,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.7,19,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.75,22,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.8,24,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.85,28,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.9,35,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.95,47,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.975,58,New Hampshire,Ensemble
2025-11-22,33,3,wk inc flu hosp,2025-12-13,quantile,0.99,69,New Hampshire,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.01,27,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.025,30,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.05,33,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.1,41,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.15,46,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.2,50,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.25,53,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.3,56,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.35,58,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.4,62,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.45,65,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.5,70,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.55,73,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.6,76,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.65,80,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.7,83,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.75,87,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.8,91,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.85,98,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.9,106,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.95,119,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.975,133,New Jersey,Ensemble
2025-11-22,34,0,wk inc flu hosp,2025-11-22,quantile,0.99,152,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.01,28,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.025,32,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.05,36,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.1,42,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.15,51,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.2,58,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.25,64,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.3,69,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.35,75,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.4,82,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.45,88,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.5,95,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.55,101,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.6,106,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.65,112,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.7,118,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.75,126,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.8,134,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.85,145,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.9,160,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.95,188,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.975,219,New Jersey,Ensemble
2025-11-22,34,1,wk inc flu hosp,2025-11-29,quantile,0.99,250,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.01,31,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.025,35,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.05,41,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.1,50,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.15,59,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.2,69,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.25,78,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.3,87,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.35,96,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.4,107,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.45,118,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.5,128,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.55,137,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.6,146,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.65,156,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.7,166,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.75,178,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.8,193,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.85,210,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.9,237,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.95,289,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.975,345,New Jersey,Ensemble
2025-11-22,34,2,wk inc flu hosp,2025-12-06,quantile,0.99,406,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.01,37,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.025,43,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.05,50,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.1,62,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.15,71,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.2,83,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.25,94,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.3,107,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.35,120,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.4,135,New Jersey,Ensemble
2025-11-22,34,3,wk inc flu hosp,2025-12-13,quantile,0.45,153,New Jersey,Ensemble
