reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.2,6,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.25,8,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.3,9,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.35,10,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.4,12,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.45,13,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.5,15,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.55,17,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.6,18,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.65,20,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.7,22,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.75,24,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.8,26,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.85,29,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.9,34,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.95,42,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.975,51,New Hampshire,Ensemble
2026-03-14,33,2,wk inc flu hosp,2026-03-28,quantile,0.99,63,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.01,0,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.025,1,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.05,1,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.1,3,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.15,4,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.2,5,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.25,6,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.3,7,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.35,8,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.4,9,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.45,11,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.5,13,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.55,15,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.6,16,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.65,18,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.7,20,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.75,22,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.8,25,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.85,28,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.9,33,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.95,42,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.975,52,New Hampshire,Ensemble
2026-03-14,33,3,wk inc flu hosp,2026-04-04,quantile,0.99,67,New Hampshire,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.01,53,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.025,66,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.05,77,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.1,91,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.15,99,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.2,107,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.25,113,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.3,119,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.35,125,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.4,132,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.45,138,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.5,146,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.55,153,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.6,159,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.65,165,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.7,172,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.75,180,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.8,189,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.85,200,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.9,216,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.95,245,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.975,272,New Jersey,Ensemble
2026-03-14,34,0,wk inc flu hosp,2026-03-14,quantile,0.99,308,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.01,33,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.025,42,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.05,52,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.1,63,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.15,73,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.2,82,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.25,89,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.3,96,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.35,103,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.4,110,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.45,117,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.5,126,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.55,134,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.6,143,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.65,151,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.7,160,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.75,170,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.8,182,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.85,198,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.9,219,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.95,257,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.975,293,New Jersey,Ensemble
2026-03-14,34,1,wk inc flu hosp,2026-03-21,quantile,0.99,345,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.01,23,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.025,28,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.05,34,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.1,46,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.15,55,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.2,62,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.25,70,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.3,77,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.35,84,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.4,92,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.45,100,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.5,109,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.55,118,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.6,127,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.65,138,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.7,148,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.75,161,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.8,175,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.85,194,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.9,223,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.95,272,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.975,323,New Jersey,Ensemble
2026-03-14,34,2,wk inc flu hosp,2026-03-28,quantile,0.99,388,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.01,17,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.025,21,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.05,26,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.1,36,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.15,43,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.2,50,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.25,57,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.3,64,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.35,71,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.4,79,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.45,88,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.5,97,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.55,106,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.6,116,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.65,127,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.7,138,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.75,152,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.8,170,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.85,192,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.9,224,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.95,282,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.975,337,New Jersey,Ensemble
2026-03-14,34,3,wk inc flu hosp,2026-04-04,quantile,0.99,416,New Jersey,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.01,15,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.025,19,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.05,22,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.1,27,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.15,31,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.2,34,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.25,37,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.3,39,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.35,42,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.4,44,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.45,46,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.5,50,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.55,52,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.6,55,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.65,58,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.7,61,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.75,64,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.8,68,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.85,73,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.9,80,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.95,91,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.975,101,New Mexico,Ensemble
2026-03-14,35,0,wk inc flu hosp,2026-03-14,quantile,0.99,117,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.01,9,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.025,12,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.05,14,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.1,18,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.15,21,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.2,25,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.25,28,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.3,30,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.35,33,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.4,36,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.45,38,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.5,42,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.55,44,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.6,47,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.65,50,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.7,54,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.75,58,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.8,62,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.85,68,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.9,76,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.95,90,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.975,104,New Mexico,Ensemble
2026-03-14,35,1,wk inc flu hosp,2026-03-21,quantile,0.99,122,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.01,6,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.025,7,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.05,10,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.1,12,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.15,15,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.2,17,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.25,20,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.3,23,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.35,25,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.4,28,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.45,30,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.5,34,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.55,37,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.6,40,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.65,44,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.7,47,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.75,52,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.8,57,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.85,64,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.9,74,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.95,91,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.975,108,New Mexico,Ensemble
2026-03-14,35,2,wk inc flu hosp,2026-03-28,quantile,0.99,131,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.01,3,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.025,5,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.05,6,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.1,9,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.15,11,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.2,12,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.25,14,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.3,16,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.35,19,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.4,22,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.45,24,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.5,28,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.55,31,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.6,34,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.65,38,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.7,42,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.75,46,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.8,51,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.85,59,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.9,69,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.95,86,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.975,103,New Mexico,Ensemble
2026-03-14,35,3,wk inc flu hosp,2026-04-04,quantile,0.99,129,New Mexico,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.01,65,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.025,77,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.05,94,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.1,109,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.15,121,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.2,131,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.25,141,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.3,150,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.35,159,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.4,167,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.45,176,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.5,186,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.55,197,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.6,208,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.65,218,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.7,228,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.75,239,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.8,252,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.85,269,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.9,292,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.95,335,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.975,378,New York,Ensemble
2026-03-14,36,0,wk inc flu hosp,2026-03-14,quantile,0.99,436,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.01,37,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.025,48,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.05,61,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.1,77,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.15,87,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.2,97,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.25,106,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.3,115,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.35,125,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.4,134,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.45,145,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.5,157,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.55,168,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.6,182,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.65,197,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.7,212,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.75,227,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.8,246,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.85,270,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.9,307,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.95,369,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.975,432,New York,Ensemble
2026-03-14,36,1,wk inc flu hosp,2026-03-21,quantile,0.99,545,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.01,26,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.025,34,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.05,42,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.1,59,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.15,69,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.2,80,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.25,89,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.3,98,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.35,107,New York,Ensemble
2026-03-14,36,2,wk inc flu hosp,2026-03-28,quantile,0.4,117,New York,Ensemble
